,Indice,Date,Close,High,Low,Open,Volume,V_t,MA5,MA15,EMA5,EMA15,RSI14,MACD,Signal,STD10,STD20,BollingerBandUpper,BollingerBandLower
88,EuroStoxx50,2014-01-07,3110.9599609375,3113.030029296875,3064.830078125,3071.010009765625,72481400.0,1.3619377948735367,3093.369970703125,3017.04267578125,3083.9442468345605,3046.724176498308,69.42182073429076,19.539321690446286,5.489241149078634,57.750903101121665,62.51241464281313,3134.1778200082827,2884.12816143703
89,EuroStoxx50,2014-01-08,3110.659912109375,3121.2099609375,3100.530029296875,3113.969970703125,73565600.0,-0.009644895205741546,3093.2279296875,3027.029329427083,3092.849468592832,3054.7161434496916,71.88674961907273,22.624062473377762,8.91620541393846,45.3347813057471,66.51522602978338,3147.0224442470667,2880.961540127933
90,EuroStoxx50,2014-01-09,3090.260009765625,3131.179931640625,3082.080078125,3110.85009765625,65928700.0,-0.6558062571975792,3091.0939453125,3036.559326171875,3091.9863156504302,3059.159126739183,71.6544187893676,23.155715464225977,11.764107423995965,31.37567014333863,68.40231896075211,3155.7216301090043,2882.1123542659957
91,EuroStoxx50,2014-01-10,3104.14990234375,3122.550048828125,3092.97998046875,3097.719970703125,52885800.0,0.4494732654932312,3097.037939453125,3048.294645182292,3096.0408445482035,3064.782973689754,73.84770217769145,24.416395529222427,14.294565045041258,21.93437476258966,69.0921930005464,3164.65037721203,2888.2816052098447
92,EuroStoxx50,2014-01-13,3111.93994140625,3117.06005859375,3101.3798828125,3112.860107421875,45004600.0,0.2509556338312859,3105.5939453125,3060.962646484375,3101.340543500886,3070.6775946543157,69.99486807281471,25.74728592667907,16.58510922136882,17.842344165277648,70.69981552511956,3174.4656222611766,2891.666360160699
93,EuroStoxx50,2014-01-14,3119.530029296875,3119.530029296875,3072.860107421875,3093.81005859375,47994900.0,0.2439021328668421,3107.307958984375,3070.346647135417,3107.4037054328824,3076.7841489846355,79.27794477871439,27.102067056398027,18.688500788374665,17.009025699916634,72.40951337408154,3184.4280233301943,2894.789969833868
94,EuroStoxx50,2014-01-15,3168.760009765625,3168.760009765625,3123.580078125,3123.580078125,63666500.0,1.5781217044365545,3118.927978515625,3085.47998046875,3127.85580687713,3088.281131582259,80.3092083947206,31.781827727543714,21.307166176208476,27.55631745777077,75.37174296254173,3200.747477624302,2899.2605057741353
95,EuroStoxx50,2014-01-16,3150.199951171875,3170.030029296875,3146.97998046875,3169.090087890625,57483500.0,-0.5857199199860762,3130.915966796875,3097.1539713541665,3135.3038549753787,3096.0209840309612,72.70134782708286,33.60554634016444,23.76684220899967,30.75286923245121,74.47078695331524,3209.090060234755,2911.2069124214945
96,EuroStoxx50,2014-01-17,3154.10009765625,3167.429931640625,3141.820068359375,3150.699951171875,59987000.0,0.12380631530783132,3140.906005859375,3106.447314453125,3141.5692692023363,3103.2808732341223,69.56551082574832,34.96253931643923,26.005981630487582,30.543913701291842,70.41760078801337,3212.2826869275896,2930.6122837755356
97,EuroStoxx50,2014-01-20,3153.169921875,3155.93994140625,3138.280029296875,3152.239990234375,32779500.0,-0.029491003850549813,3149.152001953125,3113.3686360677084,3145.4361534265577,3109.517004314232,66.64772654282132,35.55307489859024,27.915400284108117,26.622601422450607,63.1874270393249,3209.384839430212,2956.635131272913
98,EuroStoxx50,2014-01-21,3153.080078125,3176.989990234375,3149.179931640625,3159.219970703125,44476800.0,-0.0028493152042556383,3155.86201171875,3118.846647135417,3147.9841283260384,3114.962388540578,60.089959414318855,35.603414956985944,29.453003218683683,27.065607464773382,59.99342743907364,3211.7123431593973,2971.7386334031025
99,EuroStoxx50,2014-01-22,3151.27001953125,3171.260009765625,3138.89990234375,3159.97998046875,59355000.0,-0.05740604579971097,3152.364013671875,3121.506640625,3149.0794253944428,3119.500842414412,62.708272984450026,35.09272611255892,30.580947797458734,26.62005877971129,49.86624194446925,3201.93347265847,3002.4685048805927
100,EuroStoxx50,2014-01-23,3117.080078125,3160.159912109375,3107.699951171875,3147.7900390625,58275900.0,-1.0849575312284963,3145.7400390625,3122.583317057292,3138.4129763046285,3119.1982468782358,60.36454334781366,31.56529393010078,30.777817023987144,22.58446298105282,39.93570354766023,3189.171895376571,3029.4290811859296
101,EuroStoxx50,2014-01-24,3028.199951171875,3123.550048828125,3023.7099609375,3115.949951171875,98144400.0,-2.8513905554389405,3120.560009765625,3119.501318359375,3101.6753012603776,3107.8234599149405,42.92232665665446,21.351765210488793,28.892606661287477,40.789060937259386,38.3345871979671,3186.644662677184,3033.306313885316
102,EuroStoxx50,2014-01-27,3014.6201171875,3041.18994140625,3006.739990234375,3032.14990234375,74043000.0,-0.44844575006084975,3092.850048828125,3115.86533203125,3072.6569065694184,3096.1730420740105,31.553995306788323,12.023096235281628,25.518704576086307,54.92989131109472,41.85071914615545,3191.9404275501233,3024.537550965502
103,EuroStoxx50,2014-01-28,3038.60009765625,3047.75,3017.820068359375,3024.800048828125,61715000.0,0.7954561283536516,3069.954052734375,3111.0413411458335,3061.3046369316958,3088.9764240217905,37.3499408120704,6.490227574317942,21.713009175732637,60.81704833485847,43.93900687927208,3194.5015122937,3018.745484776612
104,EuroStoxx50,2014-01-29,3011.449951171875,3076.9599609375,2974.25,3054.639892578125,76884400.0,-0.8935083792472922,3041.9900390625,3104.42734375,3044.686408345089,3079.285614915551,36.4852395434206,-0.08442739327347226,17.353521861931416,64.96843137356942,48.78436005602835,3199.1962103464316,3004.058770122318
105,EuroStoxx50,2014-01-30,3027.300048828125,3041.050048828125,2985.699951171875,3011.31005859375,56749600.0,0.5263277794167589,3024.034033203125,3100.230013020833,3038.890955172768,3072.7874191546225,36.909392905769856,-3.9701529549247425,13.088786898560185,65.4463278927609,51.54016109654925,3201.026318286849,2994.8656739006515
106,EuroStoxx50,2014-01-31,3013.9599609375,3026.840087890625,2963.22998046875,3023.860107421875,73848400.0,-0.44065958694081153,3021.18603515625,3094.217350260417,3030.5806237610122,3065.4339868774823,33.6198015728543,-8.033447480770974,8.864340022693954,63.966373831343574,54.670878352752695,3204.2642542640992,2985.5807408530886
107,EuroStoxx50,2014-02-03,2963.9599609375,3026.89990234375,2961.340087890625,3012.25,70327400.0,-1.6589470546399487,3011.05400390625,3084.352018229167,3008.373736153175,3052.7497336349843,27.221902491161714,-15.113995072465059,4.068673003662151,64.89551856598274,61.867140143104,3213.396780286208,2965.928219713792
108,EuroStoxx50,2014-02-04,2962.489990234375,2976.1201171875,2944.1298828125,2957.719970703125,67658600.0,-0.0495948232262911,2995.831982421875,3073.8826822916667,2993.079154180242,3041.467265709908,14.887874858700712,-20.606456004412394,-0.8663527979527579,59.67222494223758,67.80017712595917,3217.839355716762,2946.638647212925
109,EuroStoxx50,2014-02-05,2962.510009765625,2976.360107421875,2947.6201171875,2956.110107421875,60303500.0,0.0006757670512303122,2986.043994140625,3060.1326822916667,2982.88943937537,3031.597608716873,15.898170655973317,-24.673237729178254,-5.627729784197857,46.457374650396574,72.46424888436962,3219.7600041163955,2929.903008578917
110,EuroStoxx50,2014-02-06,3010.7900390625,3017.85009765625,2965.7099609375,2968.6298828125,80264500.0,1.6297001238046318,2982.7419921875,3050.838688151042,2992.18963927108,3028.996662510076,27.577695269526956,-23.726887880407503,-9.247561403439787,29.218050790049162,73.74128921377451,3218.340586240049,2923.375429384951
111,EuroStoxx50,2014-02-07,3038.489990234375,3039.97998046875,2996.260009765625,3013.6298828125,63696000.0,0.9200226788481144,2987.647998046875,3043.13134765625,3007.6230895921785,3030.1833284756135,33.44402862240405,-20.50537109195693,-11.499123341143218,30.34830852604176,73.64264857040835,3214.8603093478478,2920.2897150662147
112,EuroStoxx50,2014-02-10,3032.530029296875,3049.9599609375,3026.669921875,3049.35009765625,41393900.0,-0.19614877642036518,3001.36201171875,3035.088688151042,3015.9254028270775,3030.476666078271,32.88663316819775,-18.223149738846587,-12.843928620683892,31.523078317656285,73.26453915636249,3210.133594914287,2917.0754382888376
113,EuroStoxx50,2014-02-11,3077.080078125,3077.080078125,3039.080078125,3039.080078125,45113600.0,1.4690719761299253,3024.280029296875,3030.022021484375,3036.310294593052,3036.3020925841124,40.60768391979804,-12.673563305091193,-12.809855557565353,37.666478134980366,72.16574093472644,3205.8135009124217,2917.1505371735157
114,EuroStoxx50,2014-02-12,3094.889892578125,3109.260009765625,3081.739990234375,3084.260009765625,54123200.0,0.5787894367694617,3050.756005859375,3026.2633463541665,3055.836827254743,3043.625567583364,47.069210246462234,-6.760442714804412,-11.599972989013166,46.26913423525937,68.16569137750389,3194.1198959386015,2921.457130428586
115,EuroStoxx50,2014-02-13,3097.949951171875,3099.360107421875,3063.159912109375,3088.580078125,52555400.0,0.0988745545063928,3068.18798828125,3024.988004557292,3069.8745352271208,3050.416115531928,61.912894961571304,-1.8065066070748799,-9.64127971262551,52.72290039875192,65.38196767486862,3185.9399485333306,2924.4120778338565
116,EuroStoxx50,2014-02-14,3119.06005859375,3123.659912109375,3094.419921875,3100.800048828125,53910900.0,0.6814218355557871,3084.302001953125,3031.045345052083,3086.2697096826637,3058.996608414656,67.3904100010732,3.7793665093540767,-6.957150468229592,60.129865113813814,63.018392802190526,3179.4607968348496,2927.387225626088
117,EuroStoxx50,2014-02-18,3117.43994140625,3124.830078125,3096.27001953125,3122.360107421875,45122400.0,-0.051942481294523106,3101.283984375,3037.9,3096.6597869238594,3066.3020250386053,64.18388878054608,7.983453004312651,-3.969029773721144,59.28759144498788,60.49793378237732,3172.6333797717857,2930.641644642277
118,EuroStoxx50,2014-02-19,3120.800048828125,3132.469970703125,3096.47998046875,3112.489990234375,44411100.0,0.10778419103590765,3110.027978515625,3043.3799967447917,3104.706540891948,3073.1142780122955,71.51456694955799,11.454316200634366,-0.8843605788500419,53.815235696035764,58.029376464390715,3166.082263670969,2933.9647578134063
119,EuroStoxx50,2014-02-20,3121.590087890625,3121.590087890625,3079.4599609375,3096.030029296875,47347600.0,0.025315273331806804,3115.368017578125,3050.7226725260416,3110.3343898915073,3079.1737542470864,69.72014803437796,14.10614300387033,2.1137401376940326,41.562524441301086,55.63397136629725,3159.8074568927505,2937.271571427562
120,EuroStoxx50,2014-02-21,3131.669921875,3134.639892578125,3113.56005859375,3129.25,43152800.0,0.3229070345743672,3122.11201171875,3057.6806640625,3117.446233886005,3085.7357752005755,74.95863866865173,16.8271206404429,5.0564162382438065,35.31648534271445,56.666080651163185,3162.6011676499825,2935.93684504533
121,EuroStoxx50,2014-02-24,3157.31005859375,3157.31005859375,3120.449951171875,3130.8701171875,38925300.0,0.8187368834643558,3129.76201171875,3067.237337239583,3130.7341754552535,3094.682560624722,95.72000923680868,20.81254569919156,8.207642130433358,34.102757376142435,61.3039631772165,3178.332438073183,2933.116585364317
122,EuroStoxx50,2014-02-25,3157.47998046875,3158.800048828125,3133.97998046875,3150.050048828125,40172100.0,0.0053818558154431735,3137.77001953125,3080.138671875,3139.649443793086,3102.5322381052256,96.39301791989777,23.71140473297828,11.308394650942343,25.604224700329564,64.50193765647302,3191.871380195759,2933.8636295698666
123,EuroStoxx50,2014-02-26,3148.18994140625,3162.949951171875,3135.030029296875,3157.719970703125,38397800.0,-0.29422321344760605,3143.247998046875,3092.5186686197917,3142.4962763308076,3108.2394510178538,92.31150103755793,24.971289409927977,14.040973602739472,22.146854285226883,66.94067039098267,3202.228337852278,2934.4656562883474
124,EuroStoxx50,2014-02-27,3134.93994140625,3151.159912109375,3105.580078125,3147.570068359375,46881500.0,-0.4208767655893539,3145.91796875,3104.0139973958335,3139.977498022622,3111.5770123164034,83.66500631568913,24.61682538862169,16.156143959915916,19.19180553251538,67.11140432321437,3208.7443052284602,2940.2986879356026
125,EuroStoxx50,2014-02-28,3149.22998046875,3150.14990234375,3115.030029296875,3139.2099609375,48365200.0,0.45583135018815935,3149.42998046875,3113.2433268229165,3143.061658837998,3116.2836333354467,82.38385915311957,25.19852392519215,17.964619952971162,16.085209072912505,68.12643749893422,3216.870868161931,2944.3651181661944
126,EuroStoxx50,2014-03-03,3053.989990234375,3124.81005859375,3053.85009765625,3124.81005859375,72349100.0,-3.0242310286973364,3128.765966796875,3114.27666015625,3113.3711026367905,3108.4969279478128,54.122788749992964,17.769615877595697,17.92561913789607,30.39384379531623,66.63674320604451,3215.892981040995,2949.346008216817
127,EuroStoxx50,2014-03-04,3136.330078125,3136.510009765625,3081.590087890625,3081.590087890625,63319900.0,2.6961479295584034,3124.535986328125,3121.1966634114583,3121.024094466194,3111.976071719961,59.9395976782704,18.315183639242605,18.00353203816538,30.16346105186125,61.42510387529497,3214.088208238871,2968.387792737691
128,EuroStoxx50,2014-03-05,3135.969970703125,3145.7900390625,3123.97998046875,3131.5400390625,57189500.0,-0.011481808767088823,3122.0919921875,3125.12265625,3126.0060532118378,3114.9753090928566,57.32002714601423,18.505176209280762,18.103860872388456,29.965751396063713,54.09930351215935,3208.1106065360377,2991.7133924874
129,EuroStoxx50,2014-03-06,3144.530029296875,3158.14990234375,3134.070068359375,3146.699951171875,58771800.0,0.2729636659062371,3124.010009765625,3128.4319986979167,3132.1807119068503,3118.669649118359,58.140507292630225,19.12599926497387,18.30828855090554,29.90129741889347,44.16646476667271,3197.345930021627,3020.6800709549357
130,EuroStoxx50,2014-03-07,3095.31005859375,3151.239990234375,3094.1201171875,3144.830078125,55455800.0,-1.565256818810877,3113.226025390625,3128.256005859375,3119.8904941358173,3115.749700302783,46.22068583984845,15.468059560040274,17.740242752732488,32.44853644602789,37.86798006507199,3188.9749615949877,3037.5030413346994
131,EuroStoxx50,2014-03-10,3092.7900390625,3126.6201171875,3074.39990234375,3093.6201171875,52194700.0,-0.08141412277110895,3120.98603515625,3126.504671223958,3110.8570091113784,3112.8797426477477,46.08868730882348,12.22485100171616,16.637164402529223,33.11594414221004,33.97291102615347,3183.899825958557,3048.008181853943
132,EuroStoxx50,2014-03-11,3092.550048828125,3117.909912109375,3085.72998046875,3099.840087890625,64678600.0,-0.0077596678514829575,3112.230029296875,3124.8453450520833,3104.7546890169606,3110.338530920295,45.472614702733836,9.52541657405618,15.214814836834615,32.36999623993435,28.411525112063018,3175.778055106938,3062.1319546586865
133,EuroStoxx50,2014-03-12,3065.4599609375,3080.580078125,3043.570068359375,3080.010009765625,60824900.0,-0.8759789643789395,3098.12802734375,3121.156005859375,3091.6564463238074,3104.728709672446,41.70385173028723,5.140890662830316,13.200030002033756,34.41304749751428,29.41404901013388,3177.202097043705,3059.54590100317
134,EuroStoxx50,2014-03-13,3019.5400390625,3077.0400390625,3019.5400390625,3068.659912109375,56156500.0,-1.497978197730446,3073.130029296875,3114.3526692708333,3067.6176439033716,3094.0801258462025,35.01459765419547,-2.0159925301568364,10.156825495595639,43.34999792949852,36.54219455068701,3187.6908954490304,3041.522117246282
135,EuroStoxx50,2014-03-14,3004.639892578125,3015.530029296875,2971.469970703125,3006.3798828125,88020800.0,-0.4934574899361548,3054.99599609375,3105.884000651042,3046.6250601282895,3082.900096687693,28.993642366842764,-8.788878597145867,6.367684677047338,48.39514282332139,43.98036920389065,3197.90174182575,3021.9802650101874
136,EuroStoxx50,2014-03-17,3049.18994140625,3052.860107421875,3001.699951171875,3003.669921875,61166800.0,1.4827084249986084,3046.2759765625,3098.675992838542,3047.4800205542765,3078.6863272775126,36.72169308621338,-10.441262605253996,3.0058952205870715,48.749598061323255,45.94884302727803,3198.34518361315,3014.5498115040373
137,EuroStoxx50,2014-03-18,3073.75,3096.2900390625,3029.1201171875,3045.800048828125,68982600.0,0.8054617477330125,3042.515966796875,3093.093994140625,3056.2366803695177,3078.0692863678237,41.20179550247176,-9.657669759623786,0.4731822245448999,45.11408408023611,46.434718924987756,3197.1324383382566,3011.393562638306
