,Indice,Date,Close,High,Low,Open,Volume,V_t,MA5,MA15,EMA5,EMA15,RSI14,MACD,Signal,STD10,STD20,BollingerBandUpper,BollingerBandLower
94,DAX,2000-04-10,7516.9501953125,7614.81005859375,7507.93017578125,7534.91015625,25443200.0,-0.06979340968978154,7467.78603515625,7662.357389322917,7504.3519614657835,7602.0117814583755,39.71918197448319,-51.72796393577664,-8.852074212226539,189.4023408310722,187.75629632688594,8033.86911120846,7282.843925900916
95,DAX,2000-04-11,7442.66015625,7513.1201171875,7366.490234375,7513.1201171875,30739300.0,-0.9883002698198875,7451.75810546875,7638.0060546875,7483.788026393856,7582.092828307328,37.975460244130794,-58.75200504228178,-18.83206037823759,147.12828001759223,193.86668035692261,8035.720396846657,7260.253675418967
96,DAX,2000-04-12,7443.06982421875,7517.75,7414.3798828125,7438.259765625,31079400.0,0.005504321843930761,7474.21806640625,7614.302701822917,7470.215292335488,7564.714952796256,40.85827274339422,-63.55295256648333,-27.77623881588674,90.80213508522671,192.15081083345885,8033.719150963792,7265.115907629957
97,DAX,2000-04-13,7449.06005859375,7450.39013671875,7302.81982421875,7421.06005859375,29740400.0,0.08048069568699438,7474.7880859375,7597.92138671875,7463.163547754909,7550.258091020943,28.893671476592914,-66.11227506331943,-35.44344606537328,73.01703895442085,196.8789731901264,8036.43048055994,7248.914587799434
98,DAX,2000-04-14,7214.830078125,7440.0498046875,7168.89990234375,7440.0498046875,35422600.0,-3.144423304770192,7413.3140625,7550.082063802083,7380.38572454494,7508.32958940895,24.702078885661294,-86.04903870862381,-45.56456459402339,95.3029543863065,217.9511625916095,8053.770367175406,7181.965716808969
99,DAX,2000-04-17,7187.14013671875,7201.66015625,6890.9599609375,7201.66015625,42838900.0,-0.3837920104342374,7347.35205078125,7503.058723958334,7315.9705286028775,7468.180907822674,21.94995557098639,-102.89727861460324,-57.03110739813936,122.80258951410904,229.3955503638361,8042.397155415172,7124.814953959827
100,DAX,2000-04-18,7196.490234375,7305.02978515625,7094.919921875,7186.18017578125,35278900.0,0.13009482879679507,7298.11806640625,7454.02939453125,7276.143763860252,7434.219573641715,23.685805344145493,-114.178971279307,-68.4606801743729,131.80483271600966,238.4895958165638,8030.013249250315,7076.05486598406
101,DAX,2000-04-19,7216.7099609375,7305.93994140625,7146.52001953125,7204.330078125,36723700.0,0.2809664976118187,7252.84609375,7410.82607421875,7256.332496219335,7407.030872053689,29.994182451993822,-120.10374978052187,-78.7892940956027,140.6875881360957,242.4153539514796,8008.769257707647,7039.1078419017285
102,DAX,2000-04-20,7157.9501953125,7242.7998046875,7157.9501953125,7216.22021484375,36197300.0,-0.8142181955912595,7194.62412109375,7378.363411458334,7223.538395917057,7375.8957874610405,29.62708237466991,-128.06435526830592,-88.64430633014335,151.0172496448067,252.03282161966865,8001.162713551837,6993.031427073163
103,DAX,2000-04-25,7280.509765625,7317.06005859375,7096.3798828125,7164.14990234375,24567300.0,1.712216025095566,7207.76005859375,7357.104720052083,7242.528852486372,7363.972534731535,42.82138976427136,-123.06504221792784,-95.52845350770025,136.2993720594909,234.30131894927834,7933.104200398557,6995.898924601443
104,DAX,2000-04-26,7388.5498046875,7444.27978515625,7293.10009765625,7293.10009765625,25812200.0,1.483962559498404,7248.0419921875,7354.393359375,7291.202503220082,7367.044693476031,43.60865866075289,-109.12717227070334,-98.24819726030087,119.73517511000733,211.8765307777472,7863.057602571119,7015.55147946013
105,DAX,2000-04-27,7221.740234375,7413.81982421875,7156.830078125,7386.60986328125,31659700.0,-2.2576767393064254,7253.0919921875,7334.322721354167,7268.0484136050545,7348.881636088402,44.68162337281869,-110.27032054472238,-100.65262191718517,110.00160165823532,182.4363400788442,7768.667724103001,7038.922363787624
106,DAX,2000-04-28,7414.68017578125,7436.4501953125,7223.27001953125,7223.27001953125,36743900.0,2.671654409388319,7292.68603515625,7339.916731770833,7316.925667663787,7357.106453550008,48.570115133931715,-94.5180873076888,-99.4257149952859,105.47248873731003,146.87602632081612,7675.043117094757,7087.539011811493
107,DAX,2000-05-02,7555.919921875,7561.669921875,7405.7001953125,7407.52978515625,26185100.0,1.904866329300147,7372.27998046875,7347.230729166667,7396.590419067525,7381.958137090633,51.44375546180188,-69.83247653834405,-93.50706730389754,128.268227852922,139.64122393830573,7656.125001587549,7097.560105834326
108,DAX,2000-05-03,7376.93017578125,7571.72021484375,7362.75,7547.91015625,28208500.0,-2.3688676950580194,7391.5640625,7337.546061197917,7390.037004638767,7381.32964192696,44.78128461190444,-63.974470905585804,-87.6005480242352,128.87383367077612,129.4709714062669,7624.6614984765965,7106.777612851529
109,DAX,2000-05-04,7386.7099609375,7419.740234375,7321.43017578125,7388.68017578125,27541100.0,0.13257255963134118,7391.19609375,7328.86337890625,7388.927990071678,7382.002181803277,47.80932447065589,-57.87565775172334,-81.65556996973282,124.90419759496974,128.72038721558957,7621.034817399929,7106.1532685375705
110,DAX,2000-05-05,7530.81982421875,7530.81982421875,7333.47998046875,7391.6201171875,27822900.0,1.9509343678489306,7453.01201171875,7334.740690104167,7436.225268120703,7400.604387105212,53.08824894057966,-40.94189017282224,-73.51283401035072,132.78092492773106,129.25384956666846,7622.5027430786495,7105.487344811975
111,DAX,2000-05-08,7408.08984375,7532.97021484375,7383.22021484375,7532.97021484375,22863000.0,-1.629702785798385,7451.6939453125,7332.40869140625,7426.846793330469,7401.54006918581,48.66759001274497,-36.99854489714107,-66.20997618770879,124.47862473747236,129.36405713495373,7626.589149426158,7109.132920886343
112,DAX,2000-05-09,7280.5400390625,7407.9501953125,7225.18017578125,7407.89013671875,36154000.0,-1.7217637390711484,7396.61796875,7321.1740234375,7378.077875241147,7386.415065420397,52.29631849163132,-43.66230672292204,-61.70044229475144,105.647500360274,129.38726088902362,7618.352060840548,7100.803017284453
113,DAX,2000-05-10,7120.85986328125,7313.27001953125,7102.58984375,7273.56005859375,35850600.0,-2.1932463103631483,7345.40390625,7314.909342447917,7292.338537921181,7353.220665153003,47.8793811521099,-61.12364631572291,-61.58508309894574,131.90046765395297,133.8826075779918,7607.275737616921,7071.745307304955
114,DAX,2000-05-11,7259.47998046875,7277.56005859375,7013.7001953125,7111.27978515625,37107300.0,1.9466766633380237,7319.95791015625,7319.731998697916,7281.385685437038,7341.503079567472,51.86136849823953,-63.04960221745296,-61.87798692264719,135.97096670342623,128.17997302294128,7582.9969577646325,7070.277065672867
115,DAX,2000-05-12,7269.27978515625,7331.02978515625,7206.08984375,7269.8701171875,22620900.0,0.13499320493845096,7267.64990234375,7324.584635416667,7277.350385343442,7332.47516776607,51.56308209247974,-63.05827723983475,-62.11404498608471,131.5302510445814,125.76030833903816,7569.488609842138,7066.447376485986
116,DAX,2000-05-15,7195.14990234375,7278.02978515625,7188.25,7266.080078125,23454500.0,-1.0197692894400903,7225.0619140625,7323.147298177083,7249.950224343545,7315.30950958828,51.09605741594304,-68.2599559889677,-63.34322718666131,139.52835299761404,124.99643128241584,7555.564859635144,7055.57913450548
117,DAX,2000-05-16,7371.06005859375,7398.47998046875,7203.580078125,7203.580078125,32736200.0,2.444843521504659,7243.16591796875,7337.354622395834,7290.320169093614,7322.2783282139635,52.58666550617029,-57.524735068898735,-62.1795287631088,118.1052910150485,121.4503821657219,7544.572761401756,7058.771232738869
118,DAX,2000-05-17,7211.509765625,7378.56982421875,7197.830078125,7370.18017578125,31268100.0,-2.164550169181351,7261.2958984375,7332.754622395833,7264.050034604076,7308.432257890343,45.087239977822136,-61.18605560972628,-61.9808341324323,120.78294727630296,121.57754058194543,7544.661062609203,7058.350900281422
119,DAX,2000-05-18,7181.580078125,7258.60986328125,7158.5400390625,7214.5,28888200.0,-0.41502665146021733,7245.71591796875,7318.956640625,7236.560049111051,7292.575735419675,48.79395959219153,-65.74488802080486,-62.73364491010682,122.45990138000131,121.8588482932376,7544.945675102101,7057.51028192915
120,DAX,2000-05-19,6989.02978515625,7182.4599609375,6958.919921875,7182.4599609375,40357800.0,-2.6811689192919497,7189.66591796875,7303.442610677083,7154.0499611261175,7254.632491636747,37.21439890080428,-83.92753065353463,-66.97242205879239,120.38886421270888,138.88422369377344,7568.623403442234,7013.08650866714
121,DAX,2000-05-22,6912.9599609375,7040.56982421875,6818.7001953125,6983.4599609375,34791300.0,-1.0884175136914136,7133.2279296875,7269.994596354167,7073.686627729912,7211.923425299341,29.899956343476106,-103.28499982593257,-74.23493761222043,138.80254716690035,162.08861581150623,7599.8446876777,6951.4902244316745
122,DAX,2000-05-23,6927.68994140625,7017.240234375,6883.39013671875,6918.93017578125,32116400.0,0.21307776338910542,7044.55390625,7228.11259765625,7025.021065622025,7176.394239812705,34.348553297091755,-116.09902993983724,-82.6077560777438,154.1621232381486,178.26084910305812,7620.676141565492,6907.632745153259
123,DAX,2000-05-24,6834.8798828125,6920.14013671875,6794.080078125,6920.14013671875,42809500.0,-1.3396970617728094,6969.2279296875,7191.975911458333,6961.640671352184,7133.704945187679,31.825813099910846,-132.21909775234326,-92.53002441266369,182.77333974897803,202.33395119005968,7646.540851598869,6837.2050468386315
124,DAX,2000-05-25,6978.8701171875,6998.31005859375,6846.3701171875,6846.3701171875,37346200.0,2.1066973647494316,6928.6859375,7164.786588541667,6967.383819963957,7114.350591687657,31.82044068013589,-131.8556097037099,-100.39514147087294,179.6863086191908,207.37787093132795,7636.1447067064055,6806.633222981094
125,DAX,2000-05-26,6938.330078125,6972.2099609375,6833.10986328125,6969.009765625,32889400.0,-0.5808968841913013,6918.54599609375,7125.287272135417,6957.699239350972,7092.348027492324,33.641871400870954,-133.30216081926847,-106.97654534055205,172.76881606215682,216.8205891630332,7640.859635357317,6773.577278705184
126,DAX,2000-05-29,7016.66015625,7029.7998046875,6956.14013671875,6956.14013671875,17218400.0,1.1289471276663126,6939.28603515625,7099.191959635416,6977.352878317315,7082.887043587034,40.48492168572877,-126.66783240331824,-110.91480275310529,165.65174606600533,215.03528404079987,7617.388024136288,6757.246887973088
127,DAX,2000-05-30,7119.259765625,7150.5,7024.60009765625,7024.60009765625,30931400.0,1.4622285687245478,6977.6,7088.43994140625,7024.655174086543,7087.43363384178,49.93982604825153,-111.84190446457342,-111.10022309539893,122.6650961058181,197.05646546940974,7559.597379181007,6771.371517303368
128,DAX,2000-05-31,7109.669921875,7213.97998046875,7101.14013671875,7127.259765625,35084200.0,-0.13470282115992022,7032.5580078125,7087.6939453125,7052.993423349362,7090.2131698459325,43.76066881280033,-99.71659911980623,-108.82349830028039,107.4609272695181,190.92962668505643,7533.980688916988,6770.262182176762
129,DAX,2000-06-01,7272.759765625,7277.52001953125,7117.56982421875,7117.56982421875,17178500.0,2.2939158293158717,7091.3359375,7088.579264322917,7126.248870774575,7113.031494318316,50.128524505495335,-76.07032848934978,-102.27286433809428,126.65044115997267,185.174302335637,7516.772530452524,6776.075321109975
130,DAX,2000-06-02,7438.9501953125,7460.509765625,7246.169921875,7286.18994140625,35535900.0,2.2851081988574125,7191.4599609375,7099.890625,7230.48264562055,7153.771331942588,58.43085976692266,-43.41979353612169,-90.50225017769976,184.89301675584397,176.05177660336713,7493.933997542672,6789.726891129203
131,DAX,2000-06-05,7408.02001953125,7486.39990234375,7354.83984375,7456.22021484375,25672600.0,-0.41578683778176134,7269.73193359375,7114.081966145834,7289.66177025745,7185.552417891171,51.42055307246633,-19.81144207057514,-76.36408855627484,207.5264949748544,176.046219227462,7493.919391579924,6789.734514670075
132,DAX,2000-06-06,7359.7998046875,7464.759765625,7298.22998046875,7404.77978515625,34579200.0,-0.6509190676674383,7317.83994140625,7113.331282552083,7313.041115067467,7207.333341240712,56.232924506616754,-4.935725815068508,-62.07841600803357,211.56605236870135,180.17679812471698,7506.143537655685,6785.436345156816
133,DAX,2000-06-07,7292.97998046875,7363.66015625,7241.580078125,7363.66015625,28906300.0,-0.907902741813603,7354.501953125,7118.762630208334,7306.354070201229,7218.039171144217,54.54152037331131,1.4449288726791565,-49.37374703189103,184.11582421348965,183.01165121579368,7520.419249697213,6788.372644834038
134,DAX,2000-06-08,7243.1298828125,7390.5,7211.97021484375,7293.740234375,33310400.0,-0.6835353694889196,7348.5759765625,7122.865950520833,7285.279341071653,7221.175510102752,61.72307697852845,2.450904910470854,-39.008816643418655,168.15525285616272,182.55348403494307,7518.685410452699,6788.471474312926
135,DAX,2000-06-09,7254.52978515625,7354.31982421875,7229.330078125,7246.4599609375,25554400.0,0.15738917468263636,7311.69189453125,7140.565950520833,7275.029489099852,7225.344794484439,66.7585646474505,4.120526153707033,-30.38294808399352,135.9614692219474,182.09066725062974,7517.022276884072,6788.659607881553
136,DAX,2000-06-12,7235.64013671875,7315.0498046875,7224.72021484375,7251.2900390625,6569700.0,-0.2603841874927687,7277.21591796875,7162.077962239583,7261.899704972819,7226.631712263728,65.04765185988273,3.87480986033097,-23.53139649512862,108.85413102736288,182.80949192670906,7520.48443795498,6789.246470248144
137,DAX,2000-06-13,7268.91015625,7307.33984375,7173.64013671875,7222.77001953125,25655400.0,0.45980754850444283,7259.03798828125,7184.8259765625,7264.236522065213,7231.9165177620125,72.518718858902,6.292158369605204,-17.566685522181857,94.65862256534517,177.8099596672747,7505.377878318925,6794.138039649826
138,DAX,2000-06-14,7350.93994140625,7374.60009765625,7251.22998046875,7292.77001953125,30086400.0,1.128501844058681,7270.62998046875,7219.22998046875,7293.137661845559,7246.794445717542,70.63044223387371,14.658073443528338,-11.121733729039818,72.08727160614201,183.01569088793485,7522.760849549307,6790.698085997567
139,DAX,2000-06-15,7328.6201171875,7388.240234375,7324.60009765625,7347.75,33370300.0,-0.30363224834727964,7287.72802734375,7242.546647135417,7304.965146959539,7257.022654651287,72.08698910397973,19.265022940479867,-5.044382395135881,70.81300630213798,186.9770493908617,7538.035568508286,6790.127370944839
140,DAX,2000-06-16,7131.39990234375,7368.56982421875,7131.39990234375,7344.43994140625,249183400.0,-2.691096163945213,7263.10205078125,7255.41796875,7247.110065420943,7241.319810612845,55.7231405461883,6.922245174880118,-2.6510568811326816,78.849900777098,182.6211858698414,7536.442347325621,6805.957603846255
141,DAX,2000-06-19,7198.7998046875,7225.33984375,7134.169921875,7134.169921875,56438500.0,0.9451146095677354,7255.733984375,7267.560611979166,7231.006645176462,7236.004809872176,54.1117874707325,2.5497220962060965,-1.610901085664926,70.61475339849432,172.23730227870828,7529.966572330854,6841.017363216021
142,DAX,2000-06-20,7227.27001953125,7270.2001953125,7201.8798828125,7207.58984375,35733000.0,0.39548557559847153,7247.40595703125,7274.761295572916,7229.761103294725,7234.912961079561,55.962888449953525,1.3660277389553812,-1.0155153207408645,63.200803936209205,161.31763163951734,7523.106234958723,6877.835708400653
143,DAX,2000-06-21,7100.08984375,7240.009765625,7090.5,7227.0498046875,35718500.0,-1.7597263619257817,7197.2359375,7274.122623697916,7186.537350113151,7218.060071413365,40.91393069851335,-9.722362520516981,-2.756884760696088,77.52932333958987,139.04692462281523,7491.825318972194,6935.637620480932
144,DAX,2000-06-22,7053.669921875,7172.85986328125,7028.33984375,7112.14990234375,22107900.0,-0.6537934434148336,7142.2458984375,7259.516634114583,7142.248207367101,7197.51130272107,26.80208149585465,-22.00206532328866,-6.605920873214603,95.98485717237067,133.28382681909156,7484.039113599121,6950.9038063227545
