,Indice,Date,Close,High,Low,Open,Volume,V_t,MA5,MA15,EMA5,EMA15,RSI14,MACD,Signal,STD10,STD20,BollingerBandUpper,BollingerBandLower
3984,DowJones,2007-11-19,12958.4404296875,13176.2998046875,12937.6298828125,13176.2998046875,285790000,-1.6570773969054993,13156.6759765625,13364.651302083334,13111.466447260584,13312.272599117894,30.793435756828302,-185.97661809125202,-139.88199619295628,204.3888551890586,309.97613094381194,14078.458756028249,12838.554232253002
3985,DowJones,2007-11-20,13010.1396484375,13107.3701171875,12839.6796875,12955.919921875,325810000,0.3989617348670928,13097.2859375,13312.495963541667,13077.69084765289,13274.505980282845,27.944659052541027,-192.00881024800583,-150.30735900396618,134.38174819928054,320.94138532758933,14067.084723780179,12783.319182469822
3986,DowJones,2007-11-21,12799.0400390625,13007.7099609375,12786.0302734375,13006.650390625,284550000,-1.622577582403989,13010.8919921875,13237.097981770834,12984.807244789428,13215.072737630302,30.126689257413346,-211.38660701329172,-162.5232086058313,158.84495098514563,343.98834172395715,14069.368138526039,12693.41477163021
3987,DowJones,2007-11-23,12980.8798828125,12980.8798828125,12796.0703125,12796.0703125,122250000,1.4207303297358804,12985.0580078125,13197.965299479167,12983.498124130454,13185.798630778077,35.298281077831376,-209.65393481215324,-171.9493538470957,148.75358502768262,347.95322721958263,14042.745907564165,12650.932998685834
3988,DowJones,2007-11-26,12743.4404296875,13037.2998046875,12724.08984375,12979.990234375,265610000,-1.829147602231377,12898.3880859375,13141.188020833333,12903.478892649471,13130.503855641755,32.415979076715416,-224.84824846724769,-182.52913277112611,179.60633913657418,355.1463694649214,14003.969203773591,12583.383725913907
3989,DowJones,2007-11-27,12958.4404296875,12991.849609375,12744.7802734375,12744.7802734375,296070000,1.6871425043046426,12898.3880859375,13102.190690104168,12921.799404995481,13108.995927397473,35.19268691309843,-217.03925490964684,-189.43115719883028,180.61184286851363,335.19939883410655,13918.484295715089,12577.686700378663
3990,DowJones,2007-11-28,13289.4501953125,13325.8701171875,12958.0400390625,12958.0400390625,310080000,2.554395086515689,12954.2501953125,13077.424674479167,13044.349668434488,13131.552710886852,49.774374270619965,-182.0423783128408,-187.9534014216324,177.63982864074927,310.1374500102681,13843.209421504911,12602.659621463838
3991,DowJones,2007-11-29,13311.73046875,13346.26953125,13214.75,13287.91015625,201410000,0.16765383902306788,13056.78828125,13078.205403645834,13133.476601872993,13154.074930619745,50.97479089477303,-150.7712722341421,-180.51697558413434,189.44419751248273,263.21247920800084,13718.445515056628,12665.595598224623
3992,DowJones,2007-11-30,13371.7197265625,13466.990234375,13281.650390625,13314.25,312570000,0.45064958273703026,13134.95625,13085.234049479166,13212.890976769497,13181.28053011259,57.58990389013132,-119.76745890272105,-168.3670722478517,217.1813181754891,251.88139708223142,13685.975831273838,12678.450242944913
3993,DowJones,2007-12-03,13314.5703125,13407.240234375,13296.2802734375,13368.2197265625,212170000,-0.42739015796879504,13249.1822265625,13103.3560546875,13246.784088679666,13197.941752911016,57.53789442549354,-98.67077825314482,-154.4278134489103,229.43780339535016,234.9186665744407,13638.023905414508,12698.349239116744
3994,DowJones,2007-12-04,13248.73046875,13316.2802734375,13237.58984375,13311.240234375,204940000,-0.49449469419368464,13307.240234375,13120.768098958333,13247.432882036444,13204.290342390888,48.476635628372506,-86.26976780685982,-140.7962043205002,231.57671548274507,218.83774448655893,13591.128565144993,12715.777587198756
3995,DowJones,2007-12-05,13444.9599609375,13460.240234375,13244.009765625,13244.009765625,256800000,1.4811192110093094,13338.3421875,13129.959440104167,13313.275241670131,13234.374044709215,55.25514504569723,-59.91711047009085,-124.62038555041835,252.15037176645097,196.6843158024283,13536.022684339232,12749.285421129518
3996,DowJones,2007-12-06,13619.8896484375,13632.900390625,13426.1796875,13445.849609375,197270000,1.3010800181498077,13399.9740234375,13155.884765625,13415.480043925922,13282.56349517525,62.19948535947725,-24.633120557009534,-104.6229325517366,260.03051293575817,221.58326900488169,13601.814096603513,12715.481020583986
3997,DowJones,2007-12-07,13625.580078125,13668.099609375,13601.3603515625,13618.26953125,179420000,0.041780292163768135,13450.74609375,13190.253450520833,13485.513388658948,13325.44056804397,61.06186553156582,3.7456878178509214,-82.9492084778191,271.51613067638147,244.181593829886,13664.975248206647,12688.248872887103
3998,DowJones,2007-12-10,13727.0302734375,13754.01953125,13623.5498046875,13623.5498046875,190220000,0.7445568902814774,13533.2380859375,13226.9361328125,13566.019016918466,13375.639281218162,70.10282366619907,34.03000411575704,-59.55336595910388,224.45081457910004,270.9140730837648,13752.65470866753,12668.998416332472
3999,DowJones,2007-12-11,13432.76953125,13780.1103515625,13413.740234375,13726.8701171875,280630000,-2.143659162440324,13570.0458984375,13258.558072916667,13521.602521695646,13382.780562472142,59.80940283574708,33.89543484000569,-40.86360579928197,165.1067833755099,269.8917332107115,13772.871015249548,12693.304082406703
4000,DowJones,2007-12-12,13473.900390625,13704.51953125,13321.6396484375,13434.7998046875,310470000,0.30619790862422785,13575.833984375,13289.475455729167,13505.701811338764,13394.17054099125,67.00551858616313,36.68482450470219,-25.35391973848514,156.67539972831509,274.8312977893799,13791.090671750635,12691.765480593114
4001,DowJones,2007-12-13,13517.9599609375,13527.6298828125,13353.919921875,13473.98046875,248800000,0.3269993768334237,13555.448046875,13337.403450520833,13509.78786120501,13409.644218484531,64.54351498381087,41.96690663724439,-11.889754463339234,148.79072397424926,281.66393973699877,13819.103465411497,12692.447706463501
4002,DowJones,2007-12-14,13339.849609375,13515.3603515625,13332.1298828125,13515.1103515625,245590000,-1.317583067838497,13498.301953125,13361.334765625,13453.141777261673,13400.919892345839,66.68622928370768,31.418801555051687,-3.22804325966105,151.62752632359113,280.08917420214135,13827.443924576157,12707.087227767592
4003,DowJones,2007-12-17,13167.2001953125,13339.4501953125,13158.419921875,13339.2001953125,243400000,-1.2942380845220713,13386.3359375,13389.585416666667,13357.82791661195,13371.70493021667,55.982411815606156,9.023964809828612,-0.7776416457631176,174.3588608454321,280.26036991713113,13827.306823818637,12706.265344150112
4004,DowJones,2007-12-18,13232.4697265625,13279.4599609375,13092.0,13168.66015625,233020000,0.4956978726064774,13346.2759765625,13407.854036458333,13316.041853262135,13354.3005297599,48.07373347348627,-3.417998407196137,-1.3057129980497215,176.60720817839137,270.9357654559961,13822.359079740118,12738.616017916132
4005,DowJones,2007-12-19,13207.26953125,13300.4296875,13146.7900390625,13231.98046875,208330000,-0.1904421157443785,13292.9498046875,13402.375325520834,13279.784412591423,13335.921654946162,46.475579331095474,-15.137295728571189,-4.072029544154015,193.74482408469925,264.082071810109,13818.50818658897,12762.179899348532
4006,DowJones,2007-12-20,13245.6396484375,13288.400390625,13153.6201171875,13206.4599609375,203910000,0.2905227087000205,13238.4857421875,13397.969270833333,13268.402824540117,13324.63640413258,45.68319392692732,-21.08571253545051,-7.474766142413315,190.04245116046258,237.9400378313244,13788.554099100147,12836.793947774851
4007,DowJones,2007-12-21,13450.650390625,13473.98046875,13241.5703125,13241.66015625,430600000,1.5477602262242107,13260.6458984375,13403.231315104167,13329.152013235078,13340.388152444131,54.23081640856985,-9.15172675339818,-7.810158264610288,174.0380193683086,226.36831656081006,13788.899181949744,12883.425915706504
4008,DowJones,2007-12-24,13550.0400390625,13563.48046875,13449.26953125,13450.73046875,86400000,0.7389207625734873,13337.2138671875,13418.929296875,13402.781355177553,13366.594638271428,59.176469958415446,8.23107425323542,-4.601911761041147,140.54177693171337,182.88673571756974,13742.266000732014,13010.719057861736
4009,DowJones,2007-12-26,13551.6904296875,13563.3203125,13492.6796875,13547.9501953125,122410000,0.012179968621806281,13401.0580078125,13439.126627604166,13452.417713347535,13389.731612198437,53.68755330979605,21.88793156751308,0.6960569046696982,151.79714964104238,157.91954515805543,13721.994119612986,13090.315938980764
4010,DowJones,2007-12-27,13359.6103515625,13551.0400390625,13349.2802734375,13549.169921875,145770000,-1.417388325992253,13431.526171875,13433.436653645833,13421.481926085857,13385.966454618945,41.11263609845105,17.015686119239035,3.9599827475835654,147.65801533451483,155.9577099373991,13721.578456984173,13097.747617234576
4011,DowJones,2007-12-28,13365.8701171875,13451.3798828125,13298.150390625,13361.23046875,142930000,0.04685589968773211,13455.572265625,13416.502018229166,13402.944656453072,13383.454412440014,41.13552290625173,13.503843369233437,5.86875487191354,137.30611905439054,154.63264027035066,13721.635300071952,13103.104738990549
4012,DowJones,2007-12-31,13264.8203125,13364.73046875,13246.5302734375,13364.16015625,167240000,-0.7560286296479687,13418.40625,13392.4513671875,13356.903208468715,13368.625149947513,34.21943547747158,2.5375565858194022,5.202515214694713,139.76985792761343,157.92418414057042,13722.873417109266,13091.176680546985
4013,DowJones,2008-01-02,13043.9599609375,13279.5400390625,12991.3701171875,13261.8203125,239580000,-1.66500824254946,13317.190234375,13346.913346354168,13252.588792624978,13328.04200132126,36.025011284843494,-23.701671150740367,-0.5783220583923034,160.5424214995478,176.73467959355827,13746.963890437117,13040.025172062884
4014,DowJones,2008-01-03,13056.7197265625,13137.9296875,13023.5595703125,13044.1201171875,200620000,0.09782125721952098,13218.19609375,13321.843359375,13187.299103937487,13294.126716976416,34.69308633570418,-42.971493103592366,-9.056956267432318,180.45082128483574,189.74845141518378,13763.390896970992,13004.397091310257
4015,DowJones,2008-01-04,12800.1796875,13046.7197265625,12789.0400390625,13046.5595703125,304210000,-1.9648123298579865,13106.3099609375,13276.928645833334,13058.259298458326,13232.383338291864,27.216220656476565,-78.04396079125581,-22.854357172197016,241.64938563099912,229.44914364856652,13810.553267765883,12892.756693171616
4016,DowJones,2008-01-07,12827.490234375,12884.150390625,12733.83984375,12801.150390625,306700000,0.213360652285765,12998.633984375,13230.897330729167,12981.336277097218,13181.771700302255,32.01491033096437,-102.45438090077914,-38.774361917913446,279.3606953749092,248.33077297035672,13808.696555706338,12815.373463824912
4017,DowJones,2008-01-08,12589.0703125,12906.419921875,12565.41015625,12820.900390625,322690000,-1.8586638346142281,12863.483984375,13180.845377604166,12850.580955564812,13107.684026826973,30.601893265440538,-139.43103565580896,-58.90569666549255,330.86789069544517,284.914123919281,13830.037769322938,12690.381273645813
4018,DowJones,2008-01-09,12735.3095703125,12738.6396484375,12501.759765625,12590.2099609375,332900000,1.1616366751665166,12801.75390625,13152.052669270834,12812.157160480709,13061.137219762664,34.17836862152298,-155.14658179899925,-78.1538736921939,319.0376184633732,285.6910319319914,13782.005550192107,12639.241422464142
4019,DowJones,2008-01-10,12853.08984375,12931.2900390625,12632.150390625,12733.1103515625,325330000,0.9248324336933247,12761.0279296875,13126.760677083334,12825.80138823714,13035.131297761081,39.35579491092654,-156.2957020438189,-93.78223936251891,272.35096846632786,291.31715056895644,13764.273803091037,12599.005200815212
4020,DowJones,2008-01-11,12606.2998046875,12851.1396484375,12543.8701171875,12850.740234375,301890000,-1.9200833578744896,12722.251953125,13086.696028645832,12752.634193720594,12981.527361126884,32.92489796940335,-175.10181700934663,-110.04615489188446,262.6483176310278,309.5336699195284,13757.326812495307,12519.192132817192
4021,DowJones,2008-01-14,12778.150390625,12794.5703125,12613.7001953125,12613.7802734375,245370000,1.3632119543404753,12712.383984375,13055.530078125,12761.13959268873,12956.10523981415,31.715412114813958,-174.13161171371394,-122.86324625625036,211.0593814888497,305.95415408257116,13713.177302305767,12489.360685975482
4022,DowJones,2008-01-15,12501.1103515625,12777.5,12488.759765625,12777.5,339700000,-2.1680762128590785,12694.7919921875,12992.227408854167,12674.463178979988,12899.230878782693,23.993017050599747,-193.48713362424314,-136.98802372984892,182.77244497964656,328.204561754521,13715.741154759042,12402.922907740958
4023,DowJones,2008-01-16,12466.16015625,12613.1298828125,12392.26953125,12476.8095703125,500040000,-0.27957672822343826,12640.962109375,12919.96875,12605.028838069993,12845.097038466107,23.522756343226163,-209.23478450643233,-151.4373758851656,181.07428939106472,352.60615635036874,13729.492341997613,12319.067716596137
4024,DowJones,2008-01-17,12159.2099609375,12517.6103515625,12125.5595703125,12467.0498046875,439830000,-2.462267381978149,12502.1861328125,12827.13671875,12456.422545692496,12759.361153775031,22.27457600204984,-243.67430109710585,-169.88476092755366,215.53077912950744,398.00157863517296,13766.620198285971,12174.613883745278
4025,DowJones,2008-01-18,12099.2998046875,12341.5400390625,12022.48046875,12159.9404296875,483300000,-0.4927142178025258,12400.7861328125,12743.116015625,12337.381632024164,12676.85348513909,21.453725721862185,-272.6590709918255,-190.43962294040804,263.28958133835556,438.388757705275,13791.99607009805,12038.441039276951
4026,DowJones,2008-01-22,11971.1904296875,12092.7197265625,11634.8203125,12092.7197265625,506500000,-1.0588164362235901,12239.394140625,12650.137369791666,12215.317897911944,12588.645603207642,21.1951971881397,-302.4802616957586,-212.84775069147815,303.37268869635477,478.6114408975506,13808.718975545102,11894.273211954898
4027,DowJones,2008-01-23,12270.169921875,12276.669921875,11644.8095703125,11969.080078125,536520000,2.4974917402203975,12193.2060546875,12583.82734375,12233.60190589963,12548.836143041062,33.3495419217558,-298.5471580363537,-229.98763216045327,306.8940312542863,473.59692253126536,13739.665915375032,11845.27822524997
4028,DowJones,2008-01-24,12378.6103515625,12399.1796875,12241.7998046875,12272.6904296875,387900000,0.8837728440432979,12175.69609375,12539.470703125,12281.93805445392,12527.557919106242,35.985483015483325,-283.41290114253025,-240.6726859568687,289.51030075684264,446.6452009395042,13627.190987816508,11840.61018405849
4029,DowJones,2008-01-25,12207.169921875,12486.8896484375,12183.6796875,12391.7001953125,393660000,-1.3849731497999678,12185.2880859375,12482.834049479166,12257.015343594281,12487.509419452337,37.297425521874025,-282.0019603473138,-248.93854083495773,248.38983058284265,417.29864158153964,13501.271843709954,11832.077277383796
