,Indice,Date,Close,High,Low,Open,Volume,V_t,MA5,MA15,EMA5,EMA15,RSI14,MACD,Signal,STD10,STD20,BollingerBandUpper,BollingerBandLower
1363,CAC40,2010-05-31,3507.56005859375,3528.780029296875,3498.070068359375,3506.300048828125,64323600.0,-0.2133676203245438,3457.562060546875,3531.5673665364584,3486.268908201256,3530.8162444841796,38.43999242286725,-96.82884711475799,-104.57891337662755,79.86938920098312,123.04276056542584,3794.476561169914,3302.3055189082106
1364,CAC40,2010-06-01,3503.080078125,3521.239990234375,3414.5,3481.659912109375,187823600.0,-0.1277235569430595,3491.920068359375,3518.8927083333333,3491.8726315091712,3527.349223689282,34.95011157075318,-90.19033958276168,-101.70119861785439,63.02485429138216,118.7916675905246,3776.663877173237,3301.4972068111383
1365,CAC40,2010-06-02,3501.5,3505.72998046875,3432.199951171875,3471.830078125,143898400.0,-0.045105395530830296,3510.50205078125,3503.4013671875,3495.081754339448,3524.118070728122,34.984331653883814,-84.08746567355956,-98.17845202899542,62.16886217369432,116.80526373739292,3765.9645680021295,3298.7435130525582
1366,CAC40,2010-06-03,3557.340087890625,3598.3798828125,3549.8798828125,3572.760009765625,163039000.0,1.5947476193238612,3516.908056640625,3491.788037109375,3515.8345321898405,3528.2708228734346,49.767926504931886,-73.8932700933251,-93.32141564186136,68.54167772777653,116.81875284397697,3766.053045238735,3298.7780338628277
1367,CAC40,2010-06-04,3455.610107421875,3593.0,3443.110107421875,3567.989990234375,223099000.0,-2.859720407813812,3505.01806640625,3484.8047037760416,3495.759723933852,3519.1882334419897,44.0224087069888,-73.17948829328861,-89.29303017214681,67.3538061534434,113.65579167262088,3762.8781238725855,3308.2549571821023
1368,CAC40,2010-06-07,3413.719970703125,3455.320068359375,3381.72998046875,3397.169921875,175973200.0,-1.2122356231329279,3486.250048828125,3476.149365234375,3468.41313952361,3506.0047005996316,35.533605148010864,-75.12796658372099,-86.46001745446165,68.77096675457688,107.96190750251611,3736.1618521144073,3304.3142221043427
1369,CAC40,2010-06-08,3380.360107421875,3433.860107421875,3343.590087890625,3433.860107421875,177003000.0,-0.977229051227036,3461.7060546875,3460.3520345052084,3439.062128823032,3490.299126452412,39.601856738797984,-78.45957865041373,-84.85992969365208,58.62500629221698,104.18007412918604,3712.9561931802473,3296.235896663503
1370,CAC40,2010-06-09,3446.77001953125,3446.77001953125,3364.840087890625,3411.81005859375,167829200.0,1.9645809913436811,3450.76005859375,3456.0253743489584,3441.6314257257714,3484.8579880872667,51.15166419896514,-74.87803296573111,-82.86355034806789,54.80719923077261,89.69896870885408,3669.638977456771,3310.8431026213543
1371,CAC40,2010-06-10,3516.639892578125,3538.610107421875,3405.260009765625,3416.5400390625,172744600.0,2.0271115464900404,3442.62001953125,3461.633365885417,3466.6342480098892,3488.830726148624,56.25399933451074,-65.64500265102106,-79.41984080865853,54.08570115617876,69.97547826087812,3619.4469892366,3339.5450761930874
1372,CAC40,2010-06-11,3555.52001953125,3570.389892578125,3507.570068359375,3536.85009765625,177228600.0,1.1056044446058175,3462.602001953125,3469.9520345052083,3496.2628385170096,3497.1668878214523,58.58709051460856,-54.56150720419237,-74.44817408776531,58.36363636065307,69.68888013299633,3618.631788586305,3339.87626805432
1373,CAC40,2010-06-14,3626.0400390625,3630.159912109375,3581.969970703125,3583.469970703125,155673600.0,1.9833953723750137,3505.066015625,3482.959375,3539.5219053655064,3513.2760317265834,71.16453168256568,-39.63054474387991,-67.48464821898823,73.72500442353622,75.86212737995879,3635.1027825919487,3331.6542730721135
1374,CAC40,2010-06-15,3661.510009765625,3672.7099609375,3590.830078125,3590.830078125,152375600.0,0.9782012973109816,3561.29599609375,3504.9740397135415,3580.184606832213,3531.8052789814637,69.32161358861727,-24.65135376026501,-58.91798932724359,90.59076103222883,80.4719748773619,3646.5319746570676,3324.6440751476202
1375,CAC40,2010-06-16,3675.929931640625,3689.64990234375,3639.280029296875,3689.64990234375,166233600.0,0.3938244559359549,3607.127978515625,3522.796695963542,3612.0997151016836,3549.820860563859,63.638164285167946,-11.48428610204519,-49.431248682203915,104.21902068671166,90.971292361135,3675.743610112895,3311.858440668355
1376,CAC40,2010-06-17,3683.080078125,3716.18994140625,3660.25,3671.9599609375,147755800.0,0.19451258912282307,3640.416015625,3533.314697265625,3635.759836109456,3566.4782627590016,65.2995801902438,-0.46695034141475844,-39.63838901404608,115.04828553833424,98.98748608310241,3704.304000486517,3308.3540561541076
1377,CAC40,2010-06-18,3687.2099609375,3704.590087890625,3662.580078125,3685.35009765625,197360200.0,0.11213122508600085,3666.75400390625,3544.791357421875,3652.909877718804,3581.5697250313137,66.45959620813221,8.499636138041296,-30.01078398362861,119.07378485878164,105.10328064188916,3729.359088139247,3308.9459655716905
1378,CAC40,2010-06-21,3736.14990234375,3759.5400390625,3722.3798828125,3750.699951171875,131633000.0,1.327289249180881,3688.7759765625,3560.0306803385415,3680.6565525937863,3600.8922471953683,69.74532331603388,19.331918464745286,-20.14224349395383,117.2960522583429,113.44694228641613,3761.3074099634573,3307.519640817793
1379,CAC40,2010-06-22,3705.320068359375,3726.0400390625,3671.389892578125,3703.31005859375,136381400.0,-0.8251765799074315,3697.53798828125,3573.5133463541665,3688.8777245156493,3613.945724840869,66.45197016425425,25.139082608397985,-11.08597827348347,93.16479880236645,108.93961102595463,3770.9942489073783,3335.2358048035594
1380,CAC40,2010-06-23,3641.7900390625,3696.030029296875,3626.5400390625,3665.85009765625,133447000.0,-1.714562524284293,3690.710009765625,3582.866015625,3673.1818293645997,3617.426264118573,56.733053739153654,24.334447248735614,-4.001893169039652,67.58288120658253,105.06780444952419,3774.910633313111,3354.639415515014
1381,CAC40,2010-06-24,3555.360107421875,3667.93994140625,3543.469970703125,3666.419921875,151023400.0,-2.373281565207271,3665.166015625,3582.7340169270833,3633.907922050358,3609.6679945314854,58.15177965039859,16.53202389021817,0.10489024281191198,59.826222009864196,104.68791564707858,3775.653358149626,3356.9016955613115
1382,CAC40,2010-06-25,3519.72998046875,3577.510009765625,3504.31005859375,3559.1201171875,144737600.0,-1.0021524086616853,3631.67001953125,3587.0086751302083,3595.8486081898222,3598.4257427736434,58.75291735690791,7.388325674147836,1.5615773290790969,66.93951769730928,104.5728123515241,3775.656647652267,3357.3653982461706
1383,CAC40,2010-06-28,3576.449951171875,3577.590087890625,3506.659912109375,3537.669921875,110519000.0,1.6114864213410813,3599.730029296875,3597.8573404947915,3589.38238918384,3595.678768823422,65.58917058991591,4.664932134465744,2.1822482901564264,70.58450469117079,103.6594281415005,3777.274373861126,3362.636661295124
1384,CAC40,2010-06-29,3432.989990234375,3532.3798828125,3424.719970703125,3520.330078125,176011800.0,-4.01123915883384,3545.264013671875,3601.365999348958,3537.2515895340184,3575.3426714997913,49.024049233442135,-8.96604182052124,-0.047409731979107,96.5813802149324,107.16486660805339,3780.7807463997005,3352.1212799674868
1385,CAC40,2010-06-30,3442.889892578125,3470.68994140625,3408.550048828125,3448.0,169320000.0,0.2883755085774113,3505.483984375,3601.10732421875,3505.7976905487208,3558.786074134583,44.2918819556351,-18.753666905177397,-3.7886611666187653,109.24677091573835,109.80337048906584,3783.1272487906317,3343.9137668343683
1386,CAC40,2010-07-01,3339.89990234375,3403.080078125,3321.35009765625,3386.7900390625,188797200.0,-2.9913820496087205,3462.391943359375,3589.324658203125,3450.498427813731,3531.425302660729,34.81804273460196,-34.42404285167959,-9.91573750363093,131.26735438892624,120.67415655167366,3793.9968116385035,3311.300185431809
1387,CAC40,2010-07-02,3348.3701171875,3390.780029296875,3337.409912109375,3371.89990234375,161435300.0,0.2536068472532991,3428.119970703125,3575.5146647135416,3416.455657604987,3508.5434044765752,28.5771600915278,-45.63341948488869,-17.059273899882484,139.34951730650766,127.40754668439612,3802.1015923922296,3292.4714056546454
1388,CAC40,2010-07-05,3332.4599609375,3364.75,3331.590087890625,3362.719970703125,82880200.0,-0.4751612185382872,3379.32197265625,3555.942659505208,3388.4570920491583,3486.532974034191,23.823006498271226,-55.164841909939696,-24.68038750189393,131.19431764848053,133.0613710027882,3809.3462405407327,3277.1007565295795
1389,CAC40,2010-07-06,3423.360107421875,3456.429931640625,3349.679931640625,3352.389892578125,139601000.0,2.727719088897999,3377.39599609375,3540.0659993489585,3400.091430506731,3478.6363657076513,32.08699837929936,-54.75252765833511,-30.69481553318217,107.89307713572632,130.6162597627809,3806.606018060718,3284.1409790095945
1390,CAC40,2010-07-07,3483.43994140625,3483.43994140625,3361.179931640625,3386.469970703125,161380200.0,1.754996030190379,3385.506005859375,3527.233333333333,3427.8742674732375,3479.236812669976,36.82973418716419,-49.01283568857116,-34.35841956425997,88.30741434739734,129.41110019956903,3806.0291950280443,3288.384794229768
1391,CAC40,2010-07-08,3538.25,3553.610107421875,3504.780029296875,3516.1298828125,137177600.0,1.5734463494617739,3425.176025390625,3517.5779947916667,3464.666178315492,3486.613461086229,40.78902158376776,-39.585062825140085,-35.40374821643599,86.07985137197817,129.23254324345424,3806.7525864869085,3289.8224135130913
1392,CAC40,2010-07-09,3554.47998046875,3570.889892578125,3540.389892578125,3567.3701171875,102697000.0,0.4587007834028122,3466.397998046875,3508.7293294270835,3494.604112366578,3495.0967760090443,38.29280633445835,-30.452819970812016,-34.413562567311196,90.09422246151948,129.22968899187083,3806.694876030617,3289.776120063133
1393,CAC40,2010-07-12,3567.659912109375,3593.1201171875,3545.570068359375,3562.699951171875,81693200.0,0.3707977457475196,3513.43798828125,3497.4966634114585,3518.9560456141776,3504.167168021586,40.92239174280496,-21.899497603971668,-31.910749574643294,88.7262151585344,128.03356614157383,3801.3836239823663,3289.249359416071
1394,CAC40,2010-07-13,3637.760009765625,3642.530029296875,3567.679931640625,3568.389892578125,120330000.0,1.964876120011209,3556.31796875,3492.9926595052084,3558.5573669979935,3520.8662732395906,49.736534060637865,-9.35657915476395,-27.399915490667425,107.03323419103555,127.00517071663975,3798.139333132498,3290.1186502659393
1395,CAC40,2010-07-14,3632.97998046875,3656.760009765625,3596.27001953125,3652.18994140625,104902600.0,-0.13140034757771088,3586.2259765625,3492.405322265625,3583.3649048215793,3534.8804866432356,55.68094059627085,0.19580850859438215,-21.880770690815066,118.56269973947317,125.00667980196252,3791.99485374455,3291.9681345367
1396,CAC40,2010-07-15,3581.820068359375,3654.10009765625,3569.409912109375,3617.3701171875,129048000.0,-1.4082079280484783,3594.939990234375,3494.1693196614583,3582.849959334178,3540.747934357753,54.44332045697953,3.5965088912912506,-16.785314774393804,109.82945014649408,120.97680334884615,3778.872100350036,3294.964886954652
1397,CAC40,2010-07-16,3500.159912109375,3614.590087890625,3487.2099609375,3595.02001953125,153679600.0,-2.279850877249783,3584.0759765625,3492.8646484375,3555.286610259244,3535.6744315767055,44.72865967833899,-0.29431106689571607,-13.487114032894187,94.40666008454707,115.8689446068061,3759.30388042455,3295.8281019973256
1398,CAC40,2010-07-19,3486.330078125,3534.489990234375,3476.070068359375,3476.070068359375,98873200.0,-0.3951200611300196,3567.810009765625,3486.856656901042,3532.3010995478294,3529.506387395242,54.489904542698895,-4.4425549295629025,-11.67820221222793,68.47280206645124,105.1713612903282,3725.417722580656,3304.7322774193435
1399,CAC40,2010-07-20,3468.02001953125,3514.389892578125,3419.77001953125,3512.419921875,121121400.0,-0.5251957842040424,3533.86201171875,3489.1919921875,3510.8740728756366,3521.820591412243,52.085797899308325,-9.102607588082265,-11.163083287398798,61.026213306778104,95.5220307933215,3694.254059145237,3312.1659359719506
1400,CAC40,2010-07-21,3493.919921875,3541.590087890625,3488.6201171875,3500.360107421875,121735000.0,0.7468210159654939,3506.05,3492.593994140625,3505.222689208758,3518.3330077200876,64.65962916970301,-10.583823500092421,-11.047231329937524,59.93000803846069,89.78140353567021,3675.379298770559,3316.253684627878
1401,CAC40,2010-07-22,3600.570068359375,3604.89990234375,3469.469970703125,3473.47998046875,152198400.0,3.0524496516549116,3509.8,3509.9720052083335,3537.0051489256302,3528.6126402999985,70.22452705848448,-3.1160029309749007,-9.460985650145,62.21531131828798,91.90354801501908,3681.884085776132,3314.2698937160553
1402,CAC40,2010-07-23,3607.050048828125,3628.199951171875,3575.320068359375,3595.659912109375,144253200.0,0.17997095864607485,3531.17802734375,3527.217333984375,3560.3534488931286,3538.4173163660143,72.35820487263396,3.2872851640568115,-6.911331487304638,64.58912850455305,95.00803747128907,3692.4590681066406,3312.4269182214844
1403,CAC40,2010-07-26,3636.179931640625,3636.179931640625,3589.929931640625,3634.760009765625,120159000.0,0.8075818859780959,3561.147998046875,3547.46533203125,3585.6289431422942,3550.6376432753405,69.26669377867759,10.590395717411411,-3.4109860463614283,69.23888106277644,98.33727457607114,3702.104041339642,3308.7549430353574
1404,CAC40,2010-07-27,3666.39990234375,3698.02001953125,3654.219970703125,3661.06005859375,189935300.0,0.831091180064071,3600.823974609375,3563.6679850260416,3612.5525962094466,3565.107925658892,67.5101429309776,18.60222762336707,0.9916566875842715,73.0919840803993,103.02635176421737,3723.152691321404,3311.047284264534
1405,CAC40,2010-07-28,3670.360107421875,3700.39990234375,3656.18994140625,3680.60009765625,144008200.0,0.10801345144029256,3636.11201171875,3576.129329427083,3631.8217666135897,3578.2644483792646,64.00687915354521,24.98322650038108,5.789970650143633,77.6362798709125,106.88620242399654,3742.245903383149,3314.701093687163
1406,CAC40,2010-07-29,3651.909912109375,3720.6298828125,3651.909912109375,3680.06005859375,163107200.0,-0.5026807935055653,3646.37998046875,3583.7066569010417,3638.517815112185,3587.4701313455284,60.2815336726907,28.22606500872098,10.277189521859103,81.76745724054102,100.49288527045667,3745.059769564351,3343.088228482524
1407,CAC40,2010-07-30,3643.139892578125,3680.070068359375,3600.830078125,3647.2099609375,212444400.0,-0.24014884655750887,3653.59794921875,3589.6173177083333,3640.058507600832,3594.428851499603,58.04004235789509,29.745483193574728,14.170848256202229,79.08316214180955,91.49264010824818,3741.797768009465,3375.827207576472
1408,CAC40,2010-08-02,3752.030029296875,3755.719970703125,3671.929931640625,3675.8798828125,128950400.0,2.988909016109513,3676.76796875,3601.908658854167,3677.38234816618,3614.1289987242617,61.24283465958989,39.28332335364712,19.19334327569121,83.97418476120143,84.71088928428568,3749.212769779509,3410.369212642366
1409,CAC40,2010-08-03,3747.510009765625,3751.9599609375,3716.0400390625,3744.52001953125,118021400.0,-0.12046863953530365,3692.989990234375,3609.2253255208334,3700.758235365995,3630.801625104432,61.27418488879746,45.947745586496694,24.544223737852306,74.0846831068551,84.21406006056,3764.4266064492454,3427.570366207005
1410,CAC40,2010-08-04,3760.719970703125,3779.989990234375,3716.030029296875,3746.56005859375,122176400.0,0.35249968387212316,3711.061962890625,3617.7413248697917,3720.745480478372,3647.0414183042685,69.03269542451065,51.69932404215979,29.975243798713805,59.46706973018338,87.46959801860964,3784.8016838301883,3434.9232917557492
1411,CAC40,2010-08-05,3764.18994140625,3802.93994140625,3758.52001953125,3763.719970703125,111002400.0,0.09226878709813205,3733.51796875,3629.89931640625,3735.2269674543318,3661.6849836920164,83.69532637949416,55.893187172718626,35.15883247351477,59.653881306829945,92.19654424621017,3805.5525733557015,3436.766396370861
1412,CAC40,2010-08-06,3716.050048828125,3794.030029296875,3698.14990234375,3780.820068359375,137452400.0,-1.2788911645659569,3748.1,3644.2919921875,3728.8346612455966,3668.48061683403,76.95608852769169,54.70179862578243,39.067425703968304,52.332488501047266,93.12037233198429,3815.478732945219,3442.9972436172816
