,Indice,Date,Close,High,Low,Open,Volume,V_t,MA5,MA15,EMA5,EMA15,RSI14,MACD,Signal,STD10,STD20,BollingerBandUpper,BollingerBandLower
92,Nikkei225,2002-11-18,8346.009765625,8479.7802734375,8292.349609375,8477.66015625,55000000.0,-1.8531006436160464,8411.2556640625,8637.851171875,8437.150024653225,8590.756280003254,36.65675313144005,-152.3802897872174,-129.82554614673984,252.82621978933432,197.7013457289717,9059.936529348568,8269.131146432683
93,Nikkei225,2002-11-19,8365.259765625,8413.58984375,8246.5302734375,8329.6298828125,65000000.0,0.23064914301065936,8391.3537109375,8611.701171875,8413.18660497715,8562.569215705971,38.64446679898604,-156.18875086295884,-135.09818708998364,232.3395508590463,193.97226836319803,9021.82085508577,8245.931781632979
94,Nikkei225,2002-11-20,8459.6201171875,8533.009765625,8355.41015625,8383.5595703125,68700000.0,1.1280026467349036,8395.573828125,8595.091861979166,8428.664442380601,8549.700578391163,40.47568786507353,-149.86533761118335,-138.05161719422358,183.09024454833525,197.28730971822964,9016.962461233335,8227.813222360415
95,Nikkei225,2002-11-21,8668.0595703125,8683.2998046875,8530.9296875,8537.9697265625,73400000.0,2.463933962016939,8468.5078125,8589.18984375,8508.4628183579,8564.49545238133,50.83505275962745,-126.575580681887,-135.75640989175628,126.67412374545671,196.41699748599842,9012.898838721998,8227.230848778003
96,Nikkei225,2002-11-22,8772.5595703125,8819.599609375,8715.9404296875,8758.2197265625,68200000.0,1.2055754710997282,8522.3017578125,8597.9951171875,8596.495069009434,8590.503467122726,52.53828667076946,-98.54998102865648,-128.31512411913633,143.96963512438873,199.3386696858116,9026.655171402874,8229.300492659628
97,Nikkei225,2002-11-25,8944.4404296875,8956.48046875,8751.6201171875,8818.400390625,65600000.0,1.959301136656484,8641.987890625,8615.2431640625,8712.476855902123,8634.745587443322,50.21098638380238,-61.75823205072811,-115.00374570545469,205.52395185042056,210.64887290009972,9060.183097362698,8217.5876057623
98,Nikkei225,2002-11-26,8823.990234375,8983.240234375,8749.8798828125,8943.5703125,52000000.0,-1.3466487508007057,8733.733984375,8607.671875,8749.647982059749,8658.401168309781,46.274554602706004,-41.837552767583475,-100.37050711788045,224.06824371974824,213.12920331655775,9068.467781633115,8215.950968366886
99,Nikkei225,2002-11-27,8875.8798828125,8927.0400390625,8761.169921875,8761.169921875,47300000.0,0.5880519703586834,8816.9859375,8602.511197916667,8791.725282310666,8685.586007622622,48.730034856549324,-21.614056556230935,-84.61921700555055,239.33431586344082,219.06903308405023,9088.703447027474,8212.427314691275
100,Nikkei225,2002-11-28,9176.7802734375,9185.6796875,8967.6396484375,8968.490234375,65700000.0,3.390090837165021,8918.730078125,8619.600520833334,8920.076946019612,8746.985290849481,63.310768704080616,18.48032698179486,-63.99930820808147,273.45024247528886,248.00960406392403,9167.594110471597,8175.555694215901
101,Nikkei225,2002-11-29,9215.5595703125,9294.099609375,9125.349609375,9171.759765625,65100000.0,0.4225806406986553,9007.330078125,8654.5865234375,9018.571154117242,8805.557075782359,73.10847428858983,52.77620868415943,-40.644204829633296,308.86821774895634,275.97512921722296,9252.279115856321,8148.378598987429
102,Nikkei225,2002-12-02,9174.4697265625,9251.8203125,9112.4599609375,9208.6103515625,47800000.0,-0.4458746475077762,9053.3359375,8702.1931640625,9070.537344932329,8851.671157129877,71.2396035298168,75.76694090186174,-17.36197568333429,294.84068059160643,295.5579447990342,9315.882247019943,8133.650467823807
103,Nikkei225,2002-12-03,9205.1103515625,9320.1103515625,9183.580078125,9244.169921875,53600000.0,0.3339770680292,9129.5599609375,8751.54921875,9115.395013809053,8895.851056433954,72.88206737857614,95.36044829861567,5.1825091130557,259.67969466026346,311.3303970289634,9360.804690542302,8115.483102426448
104,Nikkei225,2002-12-04,9006.73046875,9126.6298828125,8960.6201171875,9126.6298828125,52800000.0,-2.1551059708787355,9155.730078125,8789.429947916668,9079.173498789369,8909.71098297346,70.230233683003,93.7995822648918,22.90592374342292,199.94363088766863,313.49589070830854,9367.807699385367,8113.824136552133
105,Nikkei225,2002-12-05,8917.5703125,9035.419921875,8907.349609375,8968.6298828125,49300000.0,-0.9899281049805203,9103.8880859375,8830.375325520834,9025.305770026247,8910.693399164278,62.719850980222716,84.39524932092172,35.203788858922685,168.98040335352215,313.4099833181514,9367.49237874568,8113.852445473073
106,Nikkei225,2002-12-06,8863.259765625,8907.150390625,8805.0400390625,8897.669921875,49000000.0,-0.6090285242704667,9033.428125,8854.3533203125,8971.290435225832,8904.764194971869,66.96979638704914,71.73294769876884,42.509620626891916,156.73190438066774,314.3364148992333,9377.969753626592,8120.624094029659
107,Nikkei225,2002-12-09,8828.0498046875,8942.2099609375,8798.5595703125,8836.6796875,44000000.0,-0.3972574636033715,8964.144140625,8886.489322916666,8923.543558379723,8895.174896186323,65.02573637354617,58.18609971262413,45.64491644403836,166.98410019074637,307.2204893044159,9382.121886811958,8153.239929594293
108,Nikkei225,2002-12-10,8804.51953125,8869.259765625,8753.5,8756.099609375,48100000.0,-0.2665398809259769,8884.0259765625,8915.773307291667,8883.868882669816,8883.842975569283,61.7379709536094,45.03232406792267,45.52239796881522,169.4726533494502,298.8693105211001,9382.407029245325,8186.929787160924
109,Nikkei225,2002-12-11,8727.66015625,8876.0302734375,8725.3203125,8855.8701171875,47000000.0,-0.8729536543953589,8828.2119140625,8933.642643229166,8831.799307196545,8864.320123154374,52.22792427152853,28.082238317025258,42.03436603845723,187.69620972612393,288.04104343682883,9375.207526326782,8223.043352579467
110,Nikkei225,2002-12-12,8708.6904296875,8754.8095703125,8682.98046875,8742.6298828125,36400000.0,-0.21735180131773935,8786.4359375,8936.3513671875,8790.76301469353,8844.866411471014,47.449418922080966,12.968976554873734,36.22128814174053,194.72242478829668,264.63443421888996,9348.659346953405,8290.121610077844
111,Nikkei225,2002-12-13,8516.0703125,8694.23046875,8496.2900390625,8694.23046875,88600000.0,-2.211814953610791,8716.998046875,8919.252083333333,8699.19878062902,8803.766899099637,33.172003863927756,-14.38540000370449,26.099950512651528,211.69362791658133,263.86415821314006,9347.742818379405,8292.286185526844
112,Nikkei225,2002-12-16,8450.9404296875,8570.4296875,8416.2001953125,8499.08984375,44500000.0,-0.7647879881510783,8641.576171875,8886.352083333333,8616.445996981847,8759.66359042312,34.679298525935494,-40.848501634314744,12.710260083258273,221.4675833926362,254.83185832656676,9334.924751809383,8315.597318503118
113,Nikkei225,2002-12-17,8510.73046875,8583.6796875,8487.2001953125,8525.150390625,46400000.0,0.7074956871363359,8582.818359375,8865.468098958334,8581.207487571231,8728.54695021398,35.10044398256585,-56.3466151617522,-1.1011149657438215,187.60158935846147,242.80341488378758,9318.141400080076,8346.927740544925
114,Nikkei225,2002-12-18,8344.009765625,8489.5302734375,8310.419921875,8468.4296875,43700000.0,-1.9589470461691973,8506.08828125,8830.010091145834,8502.141580255822,8680.479802140359,11.841192648152514,-81.14654236089336,-17.11020044477373,197.13895994577604,253.29818864868258,9333.35043003174,8320.15767543701
115,Nikkei225,2002-12-19,8387.5703125,8411.759765625,8256.51953125,8312.2998046875,48400000.0,0.522057716836063,8441.8642578125,8777.39609375,8463.951157670548,8643.866115935314,12.225791361297368,-96.17702241166262,-32.92356483815151,193.5454290691737,269.77614334354973,9352.28187653085,8273.17730315665
116,Nikkei225,2002-12-20,8406.8798828125,8421.91015625,8305.7998046875,8408.3798828125,49300000.0,0.23021649408676717,8420.026171875,8723.484114583332,8444.927399384533,8614.242836794961,14.271272359660074,-105.31664051868574,-47.40217997425836,181.7249305847851,284.6251880118447,9363.69598149244,8225.195229445062
117,Nikkei225,2002-12-24,8512.3701171875,8556.580078125,8389.490234375,8434.259765625,51000000.0,1.2548083931907983,8432.312109375,8679.344140625,8467.408305318855,8601.508746844029,19.855722078023618,-102.86194494847587,-58.49413296910186,157.4245127930092,289.00485803732266,9350.851805918395,8194.832373769106
118,Nikkei225,2002-12-25,8501.1396484375,8527.73046875,8455.6298828125,8502.1103515625,32900000.0,-0.13193116130282365,8430.3939453125,8632.412760416666,8478.652086358405,8588.962609543212,23.718929477541096,-100.66241236556561,-66.92778884839461,126.28175363764619,294.9528785157145,9346.605317578304,8166.793803515446
119,Nikkei225,2002-12-26,8700.099609375,8706.48046875,8572.7197265625,8575.580078125,29300000.0,2.3403916317745543,8501.6119140625,8611.970703125,8552.467927363938,8602.854734522185,39.853856163409915,-81.9205319780649,-69.92633747432868,121.11638966653668,293.83144831691,9335.57344350882,8160.24765024118
120,Nikkei225,2002-12-27,8714.0498046875,8714.0498046875,8630.8203125,8686.5,32600000.0,0.16034523670818243,8566.9078125,8598.402669270834,8606.328553138459,8616.754118292849,42.76614622146177,-65.19031914836523,-68.97913380913599,122.13112331152695,275.95888457526536,9276.69179258803,8172.856254286969
121,Nikkei225,2002-12-30,8578.9501953125,8617.650390625,8543.7001953125,8617.650390625,16800000.0,-1.5503653571308098,8601.321875,8579.448697916667,8597.20243386314,8612.028627920305,38.9897873736371,-62.11686974021359,-67.60668099535151,124.3972155853666,252.04880214117472,9197.041158969849,8188.84595040515
122,Nikkei225,2003-01-06,8713.330078125,8761.7802734375,8669.8896484375,8669.8896484375,23300000.0,1.566390755898368,8641.5138671875,8571.800716145834,8635.911648617093,8624.691309195892,46.329134824040004,-48.28124927026329,-63.74159465033387,137.3917944853053,225.36041798866032,9120.607408242946,8219.165736288303
123,Nikkei225,2003-01-07,8656.5,8829.0595703125,8654.51953125,8810.740234375,48100000.0,-0.6522199620059512,8672.5859375,8561.932747395833,8642.774432411396,8628.667395546407,47.088471035744824,-41.42461554144029,-59.27819882855516,141.96212333098083,186.88936812211378,9016.234790931727,8268.677318443273
124,Nikkei225,2003-01-08,8517.7998046875,8614.41015625,8491.490234375,8614.41015625,38000000.0,-1.6022664507884248,8636.1259765625,8547.942057291666,8601.116223170098,8614.808946689043,42.88661939745585,-46.644936712829804,-56.751546405410096,123.12861583994345,167.72718366050958,8953.463888805394,8282.555154163356
125,Nikkei225,2003-01-09,8497.9296875,8498.0302734375,8400.58984375,8440.3203125,39500000.0,-0.2332775792237464,8592.901953125,8533.891341145832,8566.720711280066,8600.199039290414,49.22411070957782,-51.78844627559374,-55.75892637944683,109.23530626954557,153.96399800352097,8904.955486241417,8289.099494227334
126,Nikkei225,2003-01-10,8470.4501953125,8569.849609375,8378.1796875,8563.3798828125,49500000.0,-0.32336690462290907,8571.201953125,8530.85,8534.630539290878,8583.980433793175,50.862217787460594,-57.42017597903396,-56.09117629936426,99.45949971375934,142.86920042048007,8863.125412559712,8291.64861087779
127,Nikkei225,2003-01-14,8553.0595703125,8569.7998046875,8451.7001953125,8512.8203125,46300000.0,0.9752654592753001,8539.1478515625,8537.657942708332,8540.77354963142,8580.11532585809,51.83371393808736,-54.58821718852414,-55.790584477196234,96.9000421828357,130.1415357709006,8823.920571541801,8303.3544284582
128,Nikkei225,2003-01-15,8611.75,8612.1298828125,8475.0400390625,8564.169921875,59800000.0,0.6861922240225394,8530.1978515625,8544.392578125,8564.432366420948,8584.06966012583,62.796331076817374,-47.06550047229939,-54.04556767621687,91.76467855011764,117.92777057691177,8789.854564591324,8318.143482283676
129,Nikkei225,2003-01-16,8609.169921875,8619.83984375,8536.1103515625,8572.66015625,59100000.0,-0.02995997474380933,8548.471875,8562.069921875,8579.344884905633,8587.207192844477,61.02288536719958,-40.84109331745276,-51.40467280446405,85.16472274197457,111.54792800315515,8771.17036772506,8324.97865571244
130,Nikkei225,2003-01-17,8690.25,8732.849609375,8562.1298828125,8566.8095703125,64900000.0,0.9417874064604533,8586.9359375,8582.248567708333,8616.313256603757,8600.087543738917,63.279444459190685,-29.031069020153154,-46.92995204760187,81.64405357220015,110.21874386511192,8767.589977964599,8326.715002504152
131,Nikkei225,2003-01-20,8558.8203125,8657.7900390625,8495.0,8639.0400390625,64600000.0,-1.5123809729294324,8604.6099609375,8592.3779296875,8597.148941902506,8594.929139834052,52.125109126017875,-29.931782103234582,-43.53031805872842,82.19087109442404,109.99854464672889,8769.287079527832,8329.292900940916
132,Nikkei225,2003-01-21,8708.580078125,8755.349609375,8528.8095703125,8562.1103515625,64200000.0,1.7497711151416346,8635.7140625,8605.45859375,8634.29265397667,8609.13550712042,58.42282110719262,-18.349718091652903,-38.49419806531332,81.39535252973015,112.92188806558978,8788.01574878743,8336.32819652507
133,Nikkei225,2003-01-22,8611.0400390625,8708.5400390625,8568.66015625,8680.5703125,69700000.0,-1.1200452678561215,8635.5720703125,8612.785286458333,8626.541782338614,8609.37357361318,46.0593076425156,-16.84730959649096,-34.16482037154885,78.32058475965319,112.7443457275159,8792.676142626906,8341.698759716843
134,Nikkei225,2003-01-23,8790.919921875,8794.9697265625,8562.1904296875,8648.599609375,79700000.0,2.0889449125367654,8671.9220703125,8618.839973958333,8681.33449551741,8632.066867145908,52.965831242827036,-1.1288244303796091,-27.557621183315003,98.20049419471631,110.44788414019492,8810.428727264765,8368.637190703985
135,Nikkei225,2003-01-24,8731.650390625,8825.669921875,8701.3203125,8779.4404296875,77300000.0,-0.6742130718597026,8680.2021484375,8620.013346354166,8698.106460553274,8644.514807580794,56.25769881245192,6.471038371335453,-20.751889272384915,96.30650506112377,103.93947274683097,8814.615908384287,8398.858017396964
136,Nikkei225,2003-01-27,8609.4697265625,8690.1298828125,8588.6298828125,8656.5,50500000.0,-1.3992848842606314,8690.33203125,8622.047981770833,8668.56088255635,8640.134172453507,45.70078640848128,2.60499712699675,-16.080511992508583,78.53864005658811,92.70137374877493,8802.269202575675,8431.463707580575
137,Nikkei225,2003-01-28,8525.3896484375,8582.9296875,8511.1396484375,8531.5302734375,50800000.0,-0.9765999625457841,8653.6939453125,8609.518619791666,8620.837137850067,8625.791106951507,44.69253071451217,-7.160881842237359,-14.296585962454339,82.6160043059355,91.97179067352718,8801.461012987678,8433.573850293571
138,Nikkei225,2003-01-29,8331.080078125,8529.669921875,8304.0498046875,8529.669921875,54100000.0,-2.279186973560936,8597.701953125,8587.823958333332,8524.251451275046,8588.952228348193,42.76705577584649,-30.231084571356405,-17.483485684234754,129.4540147661875,109.490194587948,8827.994842300897,8390.034063949104
139,Nikkei225,2003-01-30,8316.8095703125,8407.150390625,8312.41015625,8364.900390625,53600000.0,-0.17129240961169268,8502.8798828125,8574.424609375,8455.104157620864,8554.934396093731,42.95339752265003,-49.099904032815175,-23.80676935395084,160.59554342947033,125.13478557463473,8840.119522321143,8339.580380022606
140,Nikkei225,2003-01-31,8339.9404296875,8348.0703125,8237.0302734375,8291.9501953125,58300000.0,0.2781217867193618,8424.537890625,8563.8919921875,8416.716248309744,8528.060150292953,44.905188517403076,-61.478427318485046,-31.341100946857683,173.36713717074832,133.2877478373473,8837.71997809657,8304.56898674718
141,Nikkei225,2003-02-03,8500.7900390625,8511.8701171875,8253.759765625,8285.5498046875,50700000.0,1.9286661665163365,8402.801953125,8565.9146484375,8444.74084522733,8524.651386389147,48.076983878338794,-57.64478381929803,-36.60183752134575,174.09691269816088,134.18961815535505,8835.615710920085,8298.857238298666
142,Nikkei225,2003-02-04,8484.900390625,8579.41015625,8484.900390625,8555.73046875,59600000.0,-0.18691966704840968,8394.7041015625,8561.370703125,8458.127360359887,8519.682511918629,45.18140135327636,-55.25184666458517,-40.331839349993636,165.10565121647372,130.7784592000528,8817.37190863448,8294.25807183427
143,Nikkei225,2003-02-05,8549.849609375,8574.419921875,8423.9296875,8425.1904296875,55400000.0,0.7654682525414518,8438.4580078125,8557.244010416667,8488.701443364926,8523.453399100676,47.84856053597562,-47.56625341898871,-41.77872216379265,162.64516533722642,128.61335399895083,8807.709178701027,8293.255762705225
