,Indice,Date,Close,High,Low,Open,Volume,V_t,MA5,MA15,EMA5,EMA15,RSI14,MACD,Signal,STD10,STD20,BollingerBandUpper,BollingerBandLower
93,FTSE100,1999-06-15,6451.2001953125,6451.39990234375,6403.7998046875,6435.10009765625,551012000.0,0.32658392215080057,6444.52001953125,6349.3466796875,6436.946277143817,6387.932626338122,69.79806066223998,27.60242891215057,8.541674012340756,55.53344101711616,91.15088818721584,6520.13681055412,6155.533257805256
94,FTSE100,1999-06-16,6504.89990234375,6535.2998046875,6430.7998046875,6460.2998046875,596573000.0,0.8323987073020721,6454.9,6366.386686197917,6459.597485543794,6402.553535838825,74.32412676726463,34.08123363246523,13.649585936365652,49.33760228197633,92.91806456369335,6538.596163307075,6166.923905052301
95,FTSE100,1999-06-17,6493.60009765625,6548.10009765625,6465.7998046875,6518.0,466348000.0,-0.17371219937494534,6472.9400390625,6383.506705729166,6470.93168958128,6413.934356066004,78.00424585016036,37.867421188894696,18.49315298687146,44.43774231525463,95.66856632007823,6555.442161937031,6172.767896656718
96,FTSE100,1999-06-18,6527.7998046875,6593.10009765625,6508.89990234375,6511.10009765625,581088000.0,0.5266678963429513,6481.5400390625,6405.393359375,6489.88772795002,6428.16753714369,78.31396766664038,43.13045164512732,23.420612718522634,41.74701779027696,102.44449701202844,6576.974003789682,6167.196015741568
97,FTSE100,1999-06-21,6581.2998046875,6613.60009765625,6551.7998046875,6551.7998046875,534898000.0,0.8195717025755382,6511.7599609375,6429.066666666667,6520.358420195847,6447.309070586667,79.45940735749244,51.030199704624465,28.942530115743,53.214514195639545,112.43928715085234,6608.373569418892,6158.616420815483
98,FTSE100,1999-06-22,6552.39990234375,6571.60009765625,6513.10009765625,6567.10009765625,473448000.0,-0.4391214988134438,6531.99990234375,6449.22666015625,6531.038914245149,6460.445424556303,73.20968339540289,54.332514952254314,34.020527083045266,55.61772124296913,117.49958720058783,6630.009159752738,6160.010810950386
99,FTSE100,1999-06-23,6496.5,6557.60009765625,6471.60009765625,6557.60009765625,690641000.0,-0.853121042318479,6530.319921875,6462.17998046875,6519.5259428301,6464.952246486765,63.482251352012995,51.84137354958875,37.58469637635397,54.23752969299166,114.32416430804388,6636.018323733275,6178.7216665011
100,FTSE100,1999-06-24,6416.7001953125,6514.2998046875,6404.7001953125,6498.2998046875,660525000.0,-1.2283507225044255,6514.93994140625,6466.719986979167,6485.250693657566,6458.920740089982,54.48491513374212,42.933043318302225,38.65436576474362,51.92040364123622,107.04276852957108,6630.45055170758,6202.279477589295
101,FTSE100,1999-06-25,6435.39990234375,6446.2001953125,6379.60009765625,6409.39990234375,497287000.0,0.29142248292838163,6496.4599609375,6471.646647135417,6468.633763219628,6455.980635371703,52.00479581395387,36.95603138097431,38.31469888798976,55.13712067974338,94.10363429691022,6616.367278359445,6239.9527411718045
102,FTSE100,1999-06-28,6405.7998046875,6438.2001953125,6388.7998046875,6436.89990234375,392607000.0,-0.4599573935641474,6461.3599609375,6471.23330078125,6447.689110375586,6449.708031536178,47.83558435192542,29.490774564268577,36.54991402324553,58.46768932415946,81.54875742144655,6600.237505077268,6274.042475391481
103,FTSE100,1999-06-29,6307.10009765625,6430.2998046875,6301.7998046875,6414.89990234375,690910000.0,-1.5407866314995613,6412.3,6462.939973958333,6400.826106135808,6431.882039801187,39.12652047053892,15.432368525162019,32.32640492362883,81.40794524667655,75.42154290939722,6590.838080935982,6289.151909298393
104,FTSE100,1999-06-30,6318.5,6371.60009765625,6287.89990234375,6338.10009765625,616271000.0,0.18074712890613964,6376.7,6453.973307291667,6373.384070757205,6417.709284826038,43.29064297924392,5.151474310830963,26.891418801069257,93.51561829006332,73.92745959652315,6588.664904544608,6292.955066158516
105,FTSE100,1999-07-01,6488.89990234375,6489.0,6372.10009765625,6372.10009765625,698925000.0,2.6968410594880114,6391.13994140625,6459.673307291667,6411.8893479527205,6426.608112015752,50.28405919472923,10.631091004394875,23.639353241734383,93.30330319540766,71.32796430030292,6590.480904186544,6305.169046985332
106,FTSE100,1999-07-02,6491.89990234375,6521.7998046875,6459.5,6494.7001953125,521552000.0,0.04623279824237108,6402.43994140625,6460.146647135417,6438.55953274973,6434.769585806752,54.60378136656463,15.042402191609654,21.91996303170944,90.76326752845138,68.94173068442434,6592.228432071974,6316.461509334276
107,FTSE100,1999-07-05,6592.0,6606.89990234375,6516.0,6516.10009765625,583278000.0,1.5419229988452405,6439.67998046875,6470.93330078125,6489.706355166487,6454.423387580908,59.39669881474858,26.312327268797162,22.798435879126984,92.53613091520742,74.63669653108194,6612.618363765288,6314.071577640962
108,FTSE100,1999-07-06,6620.60009765625,6620.7998046875,6543.89990234375,6591.7998046875,484454000.0,0.4338607047368022,6502.37998046875,6482.226627604166,6533.337602663075,6475.1954763403255,57.98925657842388,37.12367433867257,25.663483571036103,102.82078376802271,82.00424358713404,6636.808462760206,6308.791488411669
109,FTSE100,1999-07-07,6597.39990234375,6631.5,6560.60009765625,6606.7998046875,600260000.0,-0.35042435686023493,6558.1599609375,6488.393294270833,6554.691702556634,6490.4710295907535,57.051626522729656,43.320313307650395,29.194849518358964,111.66130124322845,86.40777239792642,6652.835515498978,6307.204425907273
110,FTSE100,1999-07-08,6557.2998046875,6649.5,6520.10009765625,6603.39990234375,604282000.0,-0.6078166891475579,6571.83994140625,6492.63994140625,6555.561069933589,6498.824626477846,51.988140133341226,44.48268290555097,32.252416195797366,113.40216779500064,86.07739429167651,6659.869754403666,6315.560177236959
111,FTSE100,1999-07-09,6562.60009765625,6585.10009765625,6538.7998046875,6554.7001953125,508528000.0,0.08083041993841847,6585.97998046875,6494.9599609375,6557.90741250781,6506.796560375147,48.65217565744138,45.30926156915666,34.86378527046923,114.78339103759879,87.6817447480566,6666.968469964863,6316.241490972637
112,FTSE100,1999-07-12,6545.5,6623.7998046875,6544.10009765625,6565.5,564562000.0,-0.2605689422147951,6576.67998046875,6492.573307291666,6553.77160833854,6511.634490328253,49.494067800857984,44.07641071969738,36.70631036031486,111.27530406092504,87.22116538201585,6671.812301467156,6322.927639939093
113,FTSE100,1999-07-13,6445.60009765625,6545.7001953125,6445.60009765625,6545.7001953125,493232000.0,-1.5262379091551448,6541.67998046875,6485.4533203125,6517.71443811111,6503.380191244253,46.49401369393997,34.638983676662974,36.29284502358448,90.06456764492174,87.38601768870517,6671.862001197723,6322.317930442902
114,FTSE100,1999-07-14,6473.10009765625,6535.89990234375,6453.89990234375,6456.39990234375,586119000.0,0.42664762913230614,6516.82001953125,6483.893326822917,6502.842991292824,6499.595179545753,54.18645295183225,29.043974071132652,34.84307083309412,59.239812596770065,87.52562420272145,6670.55122399138,6320.448727180495
115,FTSE100,1999-07-15,6575.0,6583.7001953125,6470.2998046875,6484.7001953125,547621000.0,1.574205570846115,6520.36005859375,6494.446647135416,6526.895327528549,6509.020782102534,59.22304727900088,32.45820121591805,34.36609690965891,57.62800252795841,89.30707229908727,6678.1841153013,6320.955826104951
116,FTSE100,1999-07-16,6563.2998046875,6592.2001953125,6544.2001953125,6586.7001953125,461859000.0,-0.17794973859315588,6520.5,6502.973307291667,6539.0301532482,6515.805659925655,60.657728835870444,33.829922558375074,34.25886203940214,54.50511511993179,90.24553227108686,6681.836035245298,6320.853906160952
117,FTSE100,1999-07-19,6483.7001953125,6622.10009765625,6476.5,6568.60009765625,381659000.0,-1.2127986187397697,6508.1400390625,6508.166666666667,6520.5868339363005,6511.792476849011,62.26729826184699,28.16928043997632,33.04094571951698,56.66453733189819,88.31258604839667,6673.090162331168,6319.839818137582
118,FTSE100,1999-07-20,6392.0,6478.5,6384.89990234375,6468.7001953125,577555000.0,-1.4143188696293545,6497.42001953125,6513.82666015625,6477.724555957534,6496.818417242885,54.59317248929884,16.09817168479276,29.652390912572134,66.81775283714215,90.22806121885215,6668.901117554891,6307.988872679483
119,FTSE100,1999-07-21,6329.7998046875,6374.39990234375,6310.0,6370.7998046875,585784000.0,-0.9730944197825407,6468.7599609375,6514.57998046875,6428.41630553419,6475.941090673461,38.502681344490135,1.495456405121331,24.021004011081974,83.64279669289748,96.89791784789631,6673.905821047355,6286.31414965577
120,FTSE100,1999-07-22,6297.7998046875,6355.5,6272.7998046875,6343.2001953125,570857000.0,-0.5055452144995576,6413.319921875,6501.839973958334,6384.877471918627,6453.673429925216,36.53767089653584,-12.51516618043479,16.71376997277862,100.05036967354181,104.35371492096714,6682.872395662246,6265.4575359783785
121,FTSE100,1999-07-23,6207.39990234375,6305.5,6199.10009765625,6285.7001953125,530019000.0,-1.4354203872353115,6342.13994140625,6482.873307291667,6325.718282060335,6422.889238977533,22.961211474598343,-30.560914932375454,7.258832991747807,122.75229411866272,120.08022044135376,6702.925406703021,6222.604524937605
122,FTSE100,1999-07-26,6169.10009765625,6223.89990234375,6092.10009765625,6207.7001953125,457057000.0,-0.6170023728137607,6279.219921875,6454.67998046875,6273.512220592307,6391.165596312372,18.684994080211112,-47.40630461415367,-3.674194529432487,140.30428261642848,136.52811839346418,6723.986217255679,6177.873743681821
123,FTSE100,1999-07-27,6262.7998046875,6281.7001953125,6191.39990234375,6191.39990234375,476667000.0,1.518855352449998,6253.3798828125,6430.826627604167,6269.941415290705,6375.119872359263,28.860238883949577,-52.58939620149704,-13.457234863845397,144.62977740785678,139.31532147971055,6727.345608779734,6170.084322860891
124,FTSE100,1999-07-28,6297.2001953125,6316.2001953125,6258.0,6272.5,558392000.0,0.5492813389828051,6246.8599609375,6410.813313802083,6279.02767529797,6365.379912728418,33.44790984355366,-53.3067228801674,-21.427132467109796,142.1015905166903,140.44000806775875,6728.529991721455,6166.76995945042
125,FTSE100,1999-07-29,6117.5,6257.60009765625,6117.5,6257.0,544353000.0,-2.85365225400115,6210.8,6381.493326822917,6225.185116865314,6334.394923637366,26.82012017586463,-67.59630525584726,-30.66096702485729,137.9945641055665,158.13802715286377,6745.356034774478,6112.803926163023
126,FTSE100,1999-07-30,6231.89990234375,6232.7998046875,6142.0,6145.7998046875,541800000.0,1.870043356661218,6215.7,6359.446647135416,6227.423378691459,6321.583045975664,35.17116859188522,-68.89560060246731,-38.30789374037929,107.34372821457964,163.30448113702093,6742.688942742792,6089.471018194708
127,FTSE100,1999-08-02,6288.2998046875,6301.89990234375,6156.7001953125,6228.39990234375,408957000.0,0.905019387787962,6239.53994140625,6342.299967447917,6247.71552069014,6317.422640814644,42.24280954139892,-64.6292944836232,-43.57217388902808,80.30427794880953,160.17538861615242,6721.24574793543,6080.544193470821
128,FTSE100,1999-08-03,6250.7001953125,6298.10009765625,6220.10009765625,6285.0,561676000.0,-0.5979296557548361,6237.12001953125,6329.306640625,6248.7104122309265,6309.082335126876,39.14062459021787,-63.549629816624474,-47.567665074547364,65.42993311128413,154.73470983144935,6691.869395248837,6072.930555923039
129,FTSE100,1999-08-04,6235.39990234375,6282.89990234375,6218.7998046875,6253.2998046875,489970000.0,-0.24477726479705322,6224.7599609375,6313.4599609375,6244.273575601868,6299.8720310289855,31.886060751278137,-63.20006258139256,-50.694144575916404,58.29703337094279,149.3398862949497,6662.979748175837,6065.620202996038
130,FTSE100,1999-08-05,6101.60009765625,6198.39990234375,6078.5,6198.39990234375,596869000.0,-2.14580951956598,6221.57998046875,6281.899967447916,6196.715749619996,6275.088039357393,28.21142426567674,-72.87944517750657,-55.13120469623444,67.41827239009179,153.06084304767057,6647.636676329716,6035.393304139034
131,FTSE100,1999-08-06,6121.0,6179.2998046875,6098.7998046875,6130.2998046875,472860000.0,0.31794778473276053,6199.4,6252.413313802083,6171.477166413331,6255.82703443772,31.852283288200823,-78.08490149544377,-59.72194405607631,73.8951098605881,151.331374924915,6622.097735201392,6016.772235501732
132,FTSE100,1999-08-09,6126.5,6164.89990234375,6112.10009765625,6125.89990234375,384825000.0,0.08985459892174481,6167.0400390625,6228.599967447916,6156.484777608888,6239.661155133004,35.461608061483574,-80.83464759644448,-63.94448476414995,77.49811182610195,147.33831163279558,6593.161608617153,6003.808362085972
133,FTSE100,1999-08-10,5978.39990234375,6126.89990234375,5976.2001953125,6125.10009765625,553007000.0,-2.417368769383008,6112.57998046875,6201.026627604167,6097.123152520509,6207.003498534347,32.412408703825264,-93.88206731657101,-69.93200127463416,101.65268712597991,159.33427067050832,6593.793516926954,5956.45643424492
134,FTSE100,1999-08-11,6014.39990234375,6049.10009765625,5980.0,5980.39990234375,474682000.0,0.6021678139310602,6068.37998046875,6179.999967447917,6069.548735794923,6182.928049010523,35.87238084203484,-100.16272872331865,-75.97814676437106,103.15925238514674,162.3226007857843,6576.835167391881,5927.544764248744
135,FTSE100,1999-08-12,6153.2998046875,6153.2998046875,6045.2001953125,6045.2001953125,512695000.0,2.3094557162655933,6078.719921875,6170.366634114584,6097.4657587591155,6179.224518470145,47.42747870763061,-92.8616851516299,-79.35485444182284,102.65830433539773,144.6056890590879,6520.316334172863,5941.893577936511
136,FTSE100,1999-08-13,6245.10009765625,6247.7001953125,6115.7001953125,6142.2001953125,576230000.0,1.4918872130822844,6103.53994140625,6172.87998046875,6146.67720505816,6187.458965868408,53.43891402714932,-78.76014120306627,-79.23591179407153,103.90358689474468,121.84658056436864,6458.888131831863,5971.501809574388
137,FTSE100,1999-08-16,6235.39990234375,6263.5,6207.2998046875,6246.60009765625,364238000.0,-0.15532489729252583,6125.319921875,6177.299967447917,6176.2514374866905,6193.451582927826,48.65818368070152,-67.58817629731857,-76.90636469472093,97.29998761936321,104.4574268743544,6411.694809803396,5993.865102305978
138,FTSE100,1999-08-17,6166.5,6240.5,6166.2001953125,6232.7998046875,461237000.0,-1.1049796873148752,6162.93994140625,6170.87998046875,6173.000958324461,6190.082635061848,43.80861225426338,-63.56126521855913,-74.23734479948858,90.66730937900509,94.66984854181626,6380.844653138321,6002.165258971055
139,FTSE100,1999-08-18,6201.7998046875,6233.0,6160.60009765625,6168.7001953125,512588000.0,0.5724447366820724,6200.419921875,6164.519954427084,6182.600573778808,6191.547281265055,54.62626719516039,-56.865994167894314,-70.76307467316973,87.20327190836069,88.98448799936693,6363.073932053421,6007.135980055953
140,FTSE100,1999-08-19,6118.0,6217.89990234375,6104.2001953125,6210.10009765625,518015000.0,-1.3512175066367296,6193.3599609375,6164.553287760416,6161.067049185873,6182.353871106923,43.53208600187549,-57.65725062272486,-68.14190986308076,86.67046659093694,86.033375015969,6348.18171585225,6004.048215788374
141,FTSE100,1999-08-20,6180.7998046875,6187.2998046875,6130.2998046875,6135.39990234375,387124000.0,1.0264760491582217,6180.49990234375,6161.146614583334,6167.644634353082,6182.159612804495,43.939560772309605,-52.61044717924233,-65.03561732631307,87.57572714907512,85.72935163957592,6346.243664216651,6003.326257658348
142,FTSE100,1999-08-23,6322.10009765625,6330.0,6185.7001953125,6185.7001953125,451157000.0,2.2861166424058625,6197.83994140625,6163.399967447916,6219.1297887874725,6199.652173410965,53.60387115409546,-36.785031399186664,-59.38550014088779,104.0233060345885,91.80640235506857,6366.047765647638,5998.822156227363
143,FTSE100,1999-08-24,6315.10009765625,6333.7001953125,6286.5,6326.2998046875,429530000.0,-0.11072270118904103,6227.5599609375,6167.693294270834,6251.119891743732,6214.083163941626,54.05681620479682,-24.525403293454474,-52.41348077140113,91.9326141337631,94.90844871482727,6374.866873015591,5995.233078156283
144,FTSE100,1999-08-25,6369.5,6399.60009765625,6345.89990234375,6345.89990234375,554520000.0,0.8614258127743638,6261.1,6176.63330078125,6290.579927829155,6233.510268448922,64.83552615568652,-10.30119643341095,-43.9910239038031,82.40225272886725,100.61061881420898,6389.88620344873,5987.4437281918945
145,FTSE100,1999-08-26,6383.89990234375,6434.39990234375,6361.5,6382.5,517989000.0,0.22607586692440537,6314.27998046875,6195.453287760417,6321.686586000687,6252.308972685775,64.63971104448913,2.109227891007322,-34.77097354484101,90.2129004305669,108.05242841131012,6418.08981776012,5985.880104114879
